E=500.000000000000
    4.80   0.10343E+01   0.21899E-05
    4.90   0.71534E+00   0.20699E-05
    5.00   0.48842E+00   0.19173E-05
    5.10   0.33013E+00   0.17455E-05
    5.20   0.22240E+00   0.15930E-05
    5.30   0.15138E+00   0.15440E-05
    5.40   0.10653E+00   0.17378E-05
    5.50   0.79900E-01   0.23192E-05
    5.60   0.65582E-01   0.32988E-05
    5.70   0.59228E-01   0.44672E-05
    5.80   0.57703E-01   0.55445E-05
    5.90   0.58793E-01   0.63806E-05
    6.00   0.60984E-01   0.69730E-05
    6.10   0.63283E-01   0.73813E-05
    6.20   0.65078E-01   0.76674E-05
    6.30   0.66037E-01   0.78771E-05
    6.40   0.66019E-01   0.80402E-05
    6.50   0.65016E-01   0.81748E-05
    6.60   0.63105E-01   0.82920E-05
    6.70   0.60411E-01   0.83982E-05
    6.80   0.57088E-01   0.84971E-05
    6.90   0.53293E-01   0.85907E-05
    7.00   0.49180E-01   0.86799E-05
    7.10   0.44890E-01   0.87651E-05
    7.20   0.40548E-01   0.88461E-05
    7.30   0.36259E-01   0.89223E-05
    7.40   0.32107E-01   0.89930E-05
    7.50   0.28159E-01   0.90571E-05
    7.60   0.24462E-01   0.91134E-05
    7.70   0.21051E-01   0.91604E-05
    7.80   0.17943E-01   0.91965E-05
    7.90   0.15146E-01   0.92194E-05
    8.00   0.12658E-01   0.92266E-05
    8.10   0.10470E-01   0.92152E-05
    8.20   0.85677E-02   0.91814E-05
    8.30   0.69313E-02   0.91206E-05
    8.40   0.55397E-02   0.90273E-05
    8.50   0.43699E-02   0.88943E-05
    8.60   0.33984E-02   0.87127E-05
    8.70   0.26018E-02   0.84712E-05
    8.80   0.19578E-02   0.81556E-05
    8.90   0.14450E-02   0.77482E-05
    9.00   0.10438E-02   0.72279E-05
    9.10   0.73617E-03   0.65727E-05
    9.20   0.50587E-03   0.57694E-05
    9.30   0.33859E-03   0.48417E-05
    9.40   0.22178E-03   0.39284E-05
    9.50   0.14463E-03   0.34588E-05
    9.60   0.97931E-04   0.43664E-05
    9.70   0.73984E-04   0.76965E-05
    9.80   0.66420E-04   0.12880E-04
    9.90   0.70077E-04   0.17530E-04
   10.00   0.80843E-04   0.20314E-04
   10.10   0.95518E-04   0.21579E-04
   10.20   0.11168E-03   0.22013E-04
   10.30   0.12755E-03   0.22068E-04
   10.40   0.14190E-03   0.21972E-04
   10.50   0.15393E-03   0.21828E-04
   10.60   0.16318E-03   0.21682E-04
   10.70   0.16948E-03   0.21554E-04
   10.80   0.17282E-03   0.21449E-04
   10.90   0.17339E-03   0.21369E-04
   11.00   0.17143E-03   0.21311E-04
   11.10   0.16727E-03   0.21274E-04
   11.20   0.16126E-03   0.21255E-04
   11.30   0.15376E-03   0.21252E-04
   11.40   0.14513E-03   0.21262E-04
   11.50   0.13568E-03   0.21282E-04
   11.60   0.12573E-03   0.21312E-04
   11.70   0.11553E-03   0.21350E-04
   11.80   0.10532E-03   0.21393E-04
   11.90   0.95289E-04   0.21442E-04
   12.00   0.85585E-04   0.21494E-04
   12.10   0.76330E-04   0.21548E-04
   12.20   0.67614E-04   0.21604E-04
   12.30   0.59497E-04   0.21660E-04
   12.40   0.52015E-04   0.21715E-04
   12.50   0.45184E-04   0.21769E-04
   12.60   0.39004E-04   0.21820E-04
   12.70   0.33459E-04   0.21868E-04
   12.80   0.28525E-04   0.21911E-04
   12.90   0.24168E-04   0.21949E-04
   13.00   0.20350E-04   0.21979E-04
   13.10   0.17029E-04   0.22003E-04
   13.20   0.14161E-04   0.22016E-04
   13.30   0.11701E-04   0.22020E-04
   13.40   0.96066E-05   0.22011E-04
   13.50   0.78360E-05   0.21989E-04
   13.60   0.63497E-05   0.21952E-04
   13.70   0.51108E-05   0.21897E-04
   13.80   0.40856E-05   0.21824E-04
   13.90   0.32435E-05   0.21729E-04
   14.00   0.25569E-05   0.21610E-04
   14.10   0.20014E-05   0.21467E-04
   14.20   0.15556E-05   0.21298E-04
   14.30   0.12006E-05   0.21101E-04
   14.40   0.92039E-06   0.20880E-04
   14.50   0.70110E-06   0.20635E-04
   14.60   0.53104E-06   0.20377E-04
   14.70   0.40040E-06   0.20117E-04
   14.80   0.30100E-06   0.19879E-04
   14.90   0.22614E-06   0.19696E-04
   15.00   0.17031E-06   0.19613E-04
E=2350.00000000000
    1.00   0.55239E+05   0.19141E-06
    1.10   0.36406E+05   0.23180E-06
    1.20   0.24711E+05   0.27577E-06
    1.30   0.17183E+05   0.32323E-06
    1.40   0.12189E+05   0.37409E-06
    1.50   0.87921E+04   0.42825E-06
    1.60   0.64308E+04   0.48560E-06
    1.70   0.47593E+04   0.54602E-06
    1.80   0.35573E+04   0.60939E-06
    1.90   0.26811E+04   0.67557E-06
    2.00   0.20350E+04   0.74444E-06
    2.10   0.15536E+04   0.81582E-06
    2.20   0.11918E+04   0.88957E-06
    2.30   0.91791E+03   0.96550E-06
    2.40   0.70915E+03   0.10434E-05
    2.50   0.54917E+03   0.11231E-05
    2.60   0.42602E+03   0.12044E-05
    2.70   0.33084E+03   0.12869E-05
    2.80   0.25705E+03   0.13704E-05
    2.90   0.19971E+03   0.14547E-05
    3.00   0.15507E+03   0.15392E-05
    3.10   0.12027E+03   0.16238E-05
    3.20   0.93124E+02   0.17078E-05
    3.30   0.71950E+02   0.17908E-05
    3.40   0.55440E+02   0.18722E-05
    3.50   0.42580E+02   0.19514E-05
    3.60   0.32577E+02   0.20274E-05
    3.70   0.24814E+02   0.20994E-05
    3.80   0.18804E+02   0.21662E-05
    3.90   0.14168E+02   0.22265E-05
    4.00   0.10605E+02   0.22786E-05
    4.10   0.78790E+01   0.23207E-05
    4.20   0.58054E+01   0.23502E-05
    4.30   0.42378E+01   0.23643E-05
    4.40   0.30614E+01   0.23595E-05
    4.50   0.21862E+01   0.23316E-05
    4.60   0.15415E+01   0.22759E-05
    4.70   0.10722E+01   0.21879E-05
    4.80   0.73538E+00   0.20641E-05
    4.90   0.49767E+00   0.19068E-05
    5.00   0.33336E+00   0.17309E-05
    5.10   0.22273E+00   0.15806E-05
    5.20   0.15073E+00   0.15512E-05
    5.30   0.10601E+00   0.17964E-05
    5.40   0.80069E-01   0.24603E-05
    5.50   0.66628E-01   0.35169E-05
    5.60   0.61120E-01   0.47125E-05
    5.70   0.60287E-01   0.57651E-05
    5.80   0.61858E-01   0.65549E-05
    5.90   0.64305E-01   0.71034E-05
    6.00   0.66650E-01   0.74789E-05
    6.10   0.68312E-01   0.77429E-05
    6.20   0.68996E-01   0.79387E-05
    6.30   0.68600E-01   0.80934E-05
    6.40   0.67154E-01   0.82232E-05
    6.50   0.64767E-01   0.83379E-05
    6.60   0.61595E-01   0.84429E-05
    6.70   0.57810E-01   0.85414E-05
    6.80   0.53589E-01   0.86349E-05
    6.90   0.49097E-01   0.87240E-05
    7.00   0.44482E-01   0.88089E-05
    7.10   0.39872E-01   0.88891E-05
    7.20   0.35371E-01   0.89639E-05
    7.30   0.31063E-01   0.90323E-05
    7.40   0.27009E-01   0.90932E-05
    7.50   0.23253E-01   0.91451E-05
    7.60   0.19821E-01   0.91862E-05
    7.70   0.16727E-01   0.92143E-05
    7.80   0.13971E-01   0.92271E-05
    7.90   0.11545E-01   0.92213E-05
    8.00   0.94356E-02   0.91934E-05
    8.10   0.76214E-02   0.91387E-05
    8.20   0.60796E-02   0.90515E-05
    8.30   0.47850E-02   0.89247E-05
    8.40   0.37114E-02   0.87492E-05
    8.50   0.28329E-02   0.85134E-05
    8.60   0.21243E-02   0.82028E-05
    8.70   0.15616E-02   0.77989E-05
    8.80   0.11227E-02   0.72798E-05
    8.90   0.78740E-03   0.66218E-05
    9.00   0.53753E-03   0.58095E-05
    9.10   0.35699E-03   0.48647E-05
    9.20   0.23175E-03   0.39296E-05
    9.30   0.14976E-03   0.34572E-05
    9.40   0.10077E-03   0.44461E-05
    9.50   0.76265E-04   0.79804E-05
    9.60   0.69225E-04   0.13321E-04
    9.70   0.73996E-04   0.17915E-04
    9.80   0.86103E-04   0.20546E-04
    9.90   0.10209E-03   0.21686E-04
   10.00   0.11937E-03   0.22046E-04
   10.10   0.13608E-03   0.22062E-04
   10.20   0.15093E-03   0.21947E-04
   10.30   0.16311E-03   0.21797E-04
   10.40   0.17220E-03   0.21651E-04
   10.50   0.17806E-03   0.21526E-04
   10.60   0.18075E-03   0.21426E-04
   10.70   0.18048E-03   0.21351E-04
   10.80   0.17757E-03   0.21300E-04
   10.90   0.17239E-03   0.21269E-04
   11.00   0.16534E-03   0.21256E-04
   11.10   0.15682E-03   0.21258E-04
   11.20   0.14721E-03   0.21273E-04
   11.30   0.13686E-03   0.21298E-04
   11.40   0.12610E-03   0.21333E-04
   11.50   0.11520E-03   0.21374E-04
   11.60   0.10439E-03   0.21422E-04
   11.70   0.93864E-04   0.21473E-04
   11.80   0.83772E-04   0.21528E-04
   11.90   0.74229E-04   0.21584E-04
   12.00   0.65313E-04   0.21641E-04
   12.10   0.57076E-04   0.21698E-04
   12.20   0.49545E-04   0.21753E-04
   12.30   0.42725E-04   0.21807E-04
   12.40   0.36603E-04   0.21856E-04
   12.50   0.31155E-04   0.21902E-04
   12.60   0.26348E-04   0.21942E-04
   12.70   0.22138E-04   0.21975E-04
   12.80   0.18481E-04   0.22000E-04
   12.90   0.15327E-04   0.22016E-04
   13.00   0.12628E-04   0.22021E-04
   13.10   0.10335E-04   0.22014E-04
   13.20   0.84010E-05   0.21993E-04
   13.30   0.67822E-05   0.21956E-04
   13.40   0.54372E-05   0.21902E-04
   13.50   0.43279E-05   0.21828E-04
   13.60   0.34202E-05   0.21732E-04
   13.70   0.26831E-05   0.21611E-04
   13.80   0.20893E-05   0.21465E-04
   13.90   0.16150E-05   0.21292E-04
   14.00   0.12392E-05   0.21090E-04
   14.10   0.94422E-06   0.20862E-04
   14.20   0.71471E-06   0.20612E-04
   14.30   0.53784E-06   0.20348E-04
   14.40   0.40287E-06   0.20085E-04
   14.50   0.30093E-06   0.19848E-04
   14.60   0.22473E-06   0.19675E-04
   14.70   0.16836E-06   0.19616E-04
   14.80   0.12710E-06   0.19735E-04
   14.90   0.97179E-07   0.20101E-04
   15.00   0.75661E-07   0.20765E-04
E=2400.00000000000
    1.00   0.52575E+05   0.19967E-06
    1.10   0.34594E+05   0.24174E-06
    1.20   0.23440E+05   0.28753E-06
    1.30   0.16268E+05   0.33693E-06
    1.40   0.11516E+05   0.38985E-06
    1.50   0.82872E+04   0.44617E-06
    1.60   0.60466E+04   0.50578E-06
    1.70   0.44631E+04   0.56855E-06
    1.80   0.33264E+04   0.63435E-06
    1.90   0.24995E+04   0.70304E-06
    2.00   0.18910E+04   0.77445E-06
    2.10   0.14387E+04   0.84842E-06
    2.20   0.10996E+04   0.92478E-06
    2.30   0.84356E+03   0.10033E-05
    2.40   0.64899E+03   0.10838E-05
    2.50   0.50036E+03   0.11661E-05
    2.60   0.38633E+03   0.12498E-05
    2.70   0.29852E+03   0.13347E-05
    2.80   0.23071E+03   0.14204E-05
    2.90   0.17823E+03   0.15067E-05
    3.00   0.13756E+03   0.15931E-05
    3.10   0.10601E+03   0.16792E-05
    3.20   0.81521E+02   0.17643E-05
    3.30   0.62526E+02   0.18481E-05
    3.40   0.47803E+02   0.19296E-05
    3.50   0.36407E+02   0.20082E-05
    3.60   0.27604E+02   0.20828E-05
    3.70   0.20822E+02   0.21523E-05
    3.80   0.15614E+02   0.22154E-05
    3.90   0.11630E+02   0.22703E-05
    4.00   0.85979E+01   0.23150E-05
    4.10   0.63021E+01   0.23472E-05
    4.20   0.45752E+01   0.23636E-05
    4.30   0.32861E+01   0.23607E-05
    4.40   0.23322E+01   0.23342E-05
    4.50   0.16335E+01   0.22790E-05
    4.60   0.11281E+01   0.21903E-05
    4.70   0.76770E+00   0.20644E-05
    4.80   0.51521E+00   0.19035E-05
    4.90   0.34213E+00   0.17238E-05
    5.00   0.22669E+00   0.15738E-05
    5.10   0.15243E+00   0.15581E-05
    5.20   0.10697E+00   0.18432E-05
    5.30   0.81140E-01   0.25727E-05
    5.40   0.68201E-01   0.36892E-05
    5.50   0.63301E-01   0.49032E-05
    5.60   0.63010E-01   0.59345E-05
    5.70   0.64970E-01   0.66882E-05
    5.80   0.67620E-01   0.72038E-05
    5.90   0.69982E-01   0.75550E-05
    6.00   0.71498E-01   0.78030E-05
    6.10   0.71904E-01   0.79889E-05
    6.20   0.71134E-01   0.81378E-05
    6.30   0.69253E-01   0.82646E-05
    6.40   0.66403E-01   0.83777E-05
    6.50   0.62765E-01   0.84822E-05
    6.60   0.58535E-01   0.85806E-05
    6.70   0.53903E-01   0.86742E-05
    6.80   0.49048E-01   0.87634E-05
    6.90   0.44122E-01   0.88479E-05
    7.00   0.39258E-01   0.89273E-05
    7.10   0.34560E-01   0.90006E-05
    7.20   0.30108E-01   0.90666E-05
    7.30   0.25959E-01   0.91240E-05
    7.40   0.22152E-01   0.91709E-05
    7.50   0.18707E-01   0.92054E-05
    7.60   0.15631E-01   0.92250E-05
    7.70   0.12918E-01   0.92265E-05
    7.80   0.10556E-01   0.92064E-05
    7.90   0.85220E-02   0.91602E-05
    8.00   0.67931E-02   0.90821E-05
    8.10   0.53412E-02   0.89651E-05
    8.20   0.41377E-02   0.88001E-05
    8.30   0.31535E-02   0.85757E-05
    8.40   0.23603E-02   0.82772E-05
    8.50   0.17313E-02   0.78858E-05
    8.60   0.12414E-02   0.73789E-05
    8.70   0.86785E-03   0.67314E-05
    8.80   0.59002E-03   0.59240E-05
    8.90   0.38974E-03   0.49713E-05
    9.00   0.25116E-03   0.40023E-05
    9.10   0.16067E-03   0.34556E-05
    9.20   0.10677E-03   0.43476E-05
    9.30   0.79879E-04   0.78605E-05
    9.40   0.72152E-04   0.13302E-04
    9.50   0.77290E-04   0.17981E-04
    9.60   0.90332E-04   0.20617E-04
    9.70   0.10747E-03   0.21728E-04
    9.80   0.12588E-03   0.22060E-04
    9.90   0.14352E-03   0.22058E-04
   10.00   0.15903E-03   0.21934E-04
   10.10   0.17158E-03   0.21779E-04
   10.20   0.18072E-03   0.21633E-04
   10.30   0.18634E-03   0.21509E-04
   10.40   0.18856E-03   0.21412E-04
   10.50   0.18762E-03   0.21341E-04
   10.60   0.18390E-03   0.21294E-04
   10.70   0.17782E-03   0.21267E-04
   10.80   0.16983E-03   0.21258E-04
   10.90   0.16037E-03   0.21264E-04
   11.00   0.14984E-03   0.21283E-04
   11.10   0.13864E-03   0.21312E-04
   11.20   0.12710E-03   0.21350E-04
   11.30   0.11551E-03   0.21395E-04
   11.40   0.10411E-03   0.21445E-04
   11.50   0.93087E-04   0.21499E-04
   11.60   0.82598E-04   0.21556E-04
   11.70   0.72750E-04   0.21614E-04
   11.80   0.63615E-04   0.21672E-04
   11.90   0.55236E-04   0.21730E-04
   12.00   0.47629E-04   0.21785E-04
   12.10   0.40789E-04   0.21838E-04
   12.20   0.34696E-04   0.21886E-04
   12.30   0.29314E-04   0.21929E-04
   12.40   0.24600E-04   0.21966E-04
   12.50   0.20505E-04   0.21995E-04
   12.60   0.16976E-04   0.22014E-04
   12.70   0.13959E-04   0.22023E-04
   12.80   0.11398E-04   0.22019E-04
   12.90   0.92418E-05   0.22001E-04
   13.00   0.74401E-05   0.21967E-04
   13.10   0.59463E-05   0.21915E-04
   13.20   0.47174E-05   0.21843E-04
   13.30   0.37144E-05   0.21748E-04
   13.40   0.29025E-05   0.21629E-04
   13.50   0.22506E-05   0.21483E-04
   13.60   0.17318E-05   0.21308E-04
   13.70   0.13224E-05   0.21105E-04
   13.80   0.10024E-05   0.20874E-04
   13.90   0.75456E-06   0.20620E-04
   14.00   0.56454E-06   0.20351E-04
   14.10   0.42033E-06   0.20083E-04
   14.20   0.31205E-06   0.19843E-04
   14.30   0.23161E-06   0.19669E-04
   14.40   0.17251E-06   0.19616E-04
   14.50   0.12954E-06   0.19753E-04
   14.60   0.98625E-07   0.20150E-04
   14.70   0.76552E-07   0.20861E-04
   14.80   0.60873E-07   0.21898E-04
   14.90   0.49731E-07   0.23213E-04
   15.00   0.41744E-07   0.24701E-04
E=2450.00000000000
    1.00   0.50074E+05   0.20811E-06
    1.10   0.32895E+05   0.25189E-06
    1.20   0.22249E+05   0.29952E-06
    1.30   0.15410E+05   0.35089E-06
    1.40   0.10885E+05   0.40589E-06
    1.50   0.78151E+04   0.46441E-06
    1.60   0.56877E+04   0.52631E-06
    1.70   0.41868E+04   0.59147E-06
    1.80   0.31114E+04   0.65972E-06
    1.90   0.23307E+04   0.73092E-06
    2.00   0.17574E+04   0.80490E-06
    2.10   0.13323E+04   0.88147E-06
    2.20   0.10144E+04   0.96044E-06
    2.30   0.77507E+03   0.10416E-05
    2.40   0.59374E+03   0.11246E-05
    2.50   0.45568E+03   0.12094E-05
    2.60   0.35012E+03   0.12955E-05
    2.70   0.26914E+03   0.13827E-05
    2.80   0.20686E+03   0.14706E-05
    2.90   0.15887E+03   0.15588E-05
    3.00   0.12185E+03   0.16469E-05
    3.10   0.93276E+02   0.17342E-05
    3.20   0.71220E+02   0.18202E-05
    3.30   0.54208E+02   0.19043E-05
    3.40   0.41104E+02   0.19855E-05
    3.50   0.31029E+02   0.20629E-05
    3.60   0.23302E+02   0.21354E-05
    3.70   0.17396E+02   0.22015E-05
    3.80   0.12900E+02   0.22595E-05
    3.90   0.94919E+01   0.23074E-05
    4.00   0.69241E+01   0.23427E-05
    4.10   0.50016E+01   0.23623E-05
    4.20   0.35734E+01   0.23623E-05
    4.30   0.25218E+01   0.23382E-05
    4.40   0.17558E+01   0.22849E-05
    4.50   0.12046E+01   0.21970E-05
    4.60   0.81389E+00   0.20706E-05
    4.70   0.54196E+00   0.19074E-05
    4.80   0.35689E+00   0.17241E-05
    4.90   0.23447E+00   0.15716E-05
    5.00   0.15649E+00   0.15619E-05
    5.10   0.10935E+00   0.18727E-05
    5.20   0.83026E-01   0.26499E-05
    5.30   0.70211E-01   0.38124E-05
    5.40   0.65691E-01   0.50420E-05
    5.50   0.65811E-01   0.60591E-05
    5.60   0.68091E-01   0.67875E-05
    5.70   0.70912E-01   0.72797E-05
    5.80   0.73282E-01   0.76138E-05
    5.90   0.74655E-01   0.78506E-05
    6.00   0.74791E-01   0.80297E-05
    6.10   0.73659E-01   0.81747E-05
    6.20   0.71357E-01   0.82996E-05
    6.30   0.68057E-01   0.84121E-05
    6.40   0.63966E-01   0.85165E-05
    6.50   0.59302E-01   0.86152E-05
    6.60   0.54273E-01   0.87090E-05
    6.70   0.49065E-01   0.87982E-05
    6.80   0.43841E-01   0.88825E-05
    6.90   0.38733E-01   0.89609E-05
    7.00   0.33846E-01   0.90326E-05
    7.10   0.29257E-01   0.90960E-05
    7.20   0.25019E-01   0.91496E-05
    7.30   0.21166E-01   0.91914E-05
    7.40   0.17710E-01   0.92188E-05
    7.50   0.14653E-01   0.92291E-05
    7.60   0.11984E-01   0.92185E-05
    7.70   0.96811E-02   0.91828E-05
    7.80   0.77205E-02   0.91164E-05
    7.90   0.60720E-02   0.90124E-05
    8.00   0.47043E-02   0.88621E-05
    8.10   0.35852E-02   0.86542E-05
    8.20   0.26829E-02   0.83741E-05
    8.30   0.19672E-02   0.80036E-05
    8.40   0.14098E-02   0.75194E-05
    8.50   0.98470E-03   0.68952E-05
    8.60   0.66843E-03   0.61075E-05
    8.70   0.44030E-03   0.51597E-05
    8.80   0.28223E-03   0.41537E-05
    8.90   0.17872E-03   0.34759E-05
    9.00   0.11664E-03   0.41018E-05
    9.10   0.85111E-04   0.73503E-05
    9.20   0.75220E-04   0.12824E-04
    9.30   0.79827E-04   0.17738E-04
    9.40   0.93332E-04   0.20542E-04
    9.50   0.11145E-03   0.21718E-04
    9.60   0.13101E-03   0.22064E-04
    9.70   0.14975E-03   0.22061E-04
    9.80   0.16616E-03   0.21932E-04
    9.90   0.17932E-03   0.21774E-04
   10.00   0.18878E-03   0.21626E-04
   10.10   0.19442E-03   0.21502E-04
   10.20   0.19639E-03   0.21406E-04
   10.30   0.19497E-03   0.21337E-04
   10.40   0.19061E-03   0.21291E-04
   10.50   0.18376E-03   0.21268E-04
   10.60   0.17493E-03   0.21262E-04
   10.70   0.16459E-03   0.21271E-04
   10.80   0.15320E-03   0.21293E-04
   10.90   0.14117E-03   0.21325E-04
   11.00   0.12885E-03   0.21366E-04
   11.10   0.11657E-03   0.21413E-04
   11.20   0.10456E-03   0.21466E-04
   11.30   0.93020E-04   0.21522E-04
   11.40   0.82106E-04   0.21580E-04
   11.50   0.71920E-04   0.21640E-04
   11.60   0.62530E-04   0.21699E-04
   11.70   0.53971E-04   0.21757E-04
   11.80   0.46250E-04   0.21812E-04
   11.90   0.39353E-04   0.21863E-04
   12.00   0.33249E-04   0.21910E-04
   12.10   0.27895E-04   0.21950E-04
   12.20   0.23239E-04   0.21983E-04
   12.30   0.19224E-04   0.22007E-04
   12.40   0.15790E-04   0.22021E-04
   12.50   0.12876E-04   0.22022E-04
   12.60   0.10424E-04   0.22010E-04
   12.70   0.83767E-05   0.21982E-04
   12.80   0.66809E-05   0.21935E-04
   12.90   0.52878E-05   0.21869E-04
   13.00   0.41527E-05   0.21780E-04
   13.10   0.32356E-05   0.21666E-04
   13.20   0.25009E-05   0.21524E-04
   13.30   0.19176E-05   0.21354E-04
   13.40   0.14587E-05   0.21153E-04
   13.50   0.11010E-05   0.20923E-04
   13.60   0.82499E-06   0.20667E-04
   13.70   0.61414E-06   0.20393E-04
   13.80   0.45478E-06   0.20117E-04
   13.90   0.33565E-06   0.19865E-04
   14.00   0.24759E-06   0.19677E-04
   14.10   0.18323E-06   0.19610E-04
