E=500.000000000000
   14.20   0.15895E-10   0.33975E-04
   14.30   0.12790E-10   0.34411E-04
   14.40   0.10214E-10   0.34878E-04
   14.50   0.80736E-11   0.35416E-04
   14.60   0.63079E-11   0.36103E-04
   14.70   0.48707E-11   0.37063E-04
   14.80   0.37217E-11   0.38469E-04
   14.90   0.28221E-11   0.40559E-04
   15.00   0.21329E-11   0.43607E-04
E=3350.00000000000
    1.00   0.22891E+05   0.27807E-06
    1.10   0.14532E+05   0.33718E-06
    1.20   0.94653E+04   0.40188E-06
    1.30   0.62906E+04   0.47216E-06
    1.40   0.42478E+04   0.54800E-06
    1.50   0.29043E+04   0.62937E-06
    1.60   0.20050E+04   0.71624E-06
    1.70   0.13942E+04   0.80857E-06
    1.80   0.97458E+03   0.90632E-06
    1.90   0.68359E+03   0.10094E-05
    2.00   0.48035E+03   0.11178E-05
    2.10   0.33767E+03   0.12314E-05
    2.20   0.23712E+03   0.13500E-05
    2.30   0.16613E+03   0.14735E-05
    2.40   0.11597E+03   0.16016E-05
    2.50   0.80552E+02   0.17341E-05
    2.60   0.55600E+02   0.18704E-05
    2.70   0.38080E+02   0.20101E-05
    2.80   0.25839E+02   0.21522E-05
    2.90   0.17340E+02   0.22956E-05
    3.00   0.11487E+02   0.24385E-05
    3.10   0.74961E+01   0.25785E-05
    3.20   0.48070E+01   0.27116E-05
    3.30   0.30217E+01   0.28318E-05
    3.40   0.18576E+01   0.29296E-05
    3.50   0.11153E+01   0.29906E-05
    3.60   0.65502E+00   0.29930E-05
    3.70   0.37975E+00   0.29111E-05
    3.80   0.22293E+00   0.27365E-05
    3.90   0.13955E+00   0.25401E-05
    4.00   0.99728E-01   0.25202E-05
    4.10   0.84095E-01   0.28319E-05
    4.20   0.80504E-01   0.33748E-05
    4.30   0.81672E-01   0.39572E-05
    4.40   0.83524E-01   0.44854E-05
    4.50   0.84041E-01   0.49470E-05
    4.60   0.82466E-01   0.53557E-05
    4.70   0.78770E-01   0.57273E-05
    4.80   0.73304E-01   0.60741E-05
    4.90   0.66573E-01   0.64044E-05
    5.00   0.59106E-01   0.67238E-05
    5.10   0.51378E-01   0.70359E-05
    5.20   0.43778E-01   0.73430E-05
    5.30   0.36597E-01   0.76463E-05
    5.40   0.30031E-01   0.79466E-05
    5.50   0.24196E-01   0.82439E-05
    5.60   0.19139E-01   0.85376E-05
    5.70   0.14856E-01   0.88266E-05
    5.80   0.11308E-01   0.91090E-05
    5.90   0.84303E-02   0.93819E-05
    6.00   0.61453E-02   0.96410E-05
    6.10   0.43705E-02   0.98797E-05
    6.20   0.30236E-02   0.10088E-04
    6.30   0.20271E-02   0.10250E-04
    6.40   0.13109E-02   0.10339E-04
    6.50   0.81327E-03   0.10315E-04
    6.60   0.48194E-03   0.10107E-04
    6.70   0.27344E-03   0.96246E-05
    6.80   0.15268E-03   0.88363E-05
    6.90   0.92062E-04   0.81773E-05
    7.00   0.70466E-04   0.88251E-05
    7.10   0.72225E-04   0.10821E-04
    7.20   0.86129E-04   0.12754E-04
    7.30   0.10451E-03   0.14115E-04
    7.40   0.12245E-03   0.15061E-04
    7.50   0.13706E-03   0.15776E-04
    7.60   0.14695E-03   0.16368E-04
    7.70   0.15173E-03   0.16893E-04
    7.80   0.15168E-03   0.17381E-04
    7.90   0.14747E-03   0.17847E-04
    8.00   0.13993E-03   0.18302E-04
    8.10   0.12996E-03   0.18749E-04
    8.20   0.11841E-03   0.19192E-04
    8.30   0.10604E-03   0.19634E-04
    8.40   0.93457E-04   0.20074E-04
    8.50   0.81168E-04   0.20514E-04
    8.60   0.69531E-04   0.20953E-04
    8.70   0.58793E-04   0.21393E-04
    8.80   0.49101E-04   0.21831E-04
    8.90   0.40522E-04   0.22269E-04
    9.00   0.33059E-04   0.22706E-04
    9.10   0.26670E-04   0.23141E-04
    9.20   0.21280E-04   0.23572E-04
    9.30   0.16796E-04   0.24000E-04
    9.40   0.13116E-04   0.24422E-04
    9.50   0.10133E-04   0.24837E-04
    9.60   0.77450E-05   0.25243E-04
    9.70   0.58570E-05   0.25638E-04
    9.80   0.43820E-05   0.26019E-04
    9.90   0.32432E-05   0.26382E-04
   10.00   0.23745E-05   0.26723E-04
   10.10   0.17197E-05   0.27037E-04
   10.20   0.12321E-05   0.27317E-04
   10.30   0.87341E-06   0.27557E-04
   10.40   0.61281E-06   0.27747E-04
   10.50   0.42582E-06   0.27878E-04
   10.60   0.29335E-06   0.27939E-04
   10.70   0.20068E-06   0.27923E-04
   10.80   0.13666E-06   0.27823E-04
   10.90   0.92940E-07   0.27643E-04
   11.00   0.63411E-07   0.27399E-04
   11.10   0.43638E-07   0.27130E-04
   11.20   0.30470E-07   0.26894E-04
   11.30   0.21705E-07   0.26766E-04
   11.40   0.15834E-07   0.26816E-04
   11.50   0.11840E-07   0.27086E-04
   11.60   0.90564E-08   0.27573E-04
   11.70   0.70529E-08   0.28237E-04
   11.80   0.55585E-08   0.29015E-04
   11.90   0.44059E-08   0.29843E-04
   12.00   0.34932E-08   0.30666E-04
   12.10   0.27580E-08   0.31445E-04
   12.20   0.21614E-08   0.32156E-04
   12.30   0.16778E-08   0.32780E-04
   12.40   0.12883E-08   0.33306E-04
   12.50   0.97810E-09   0.33725E-04
   12.60   0.73443E-09   0.34028E-04
   12.70   0.54590E-09   0.34209E-04
   12.80   0.40229E-09   0.34268E-04
   12.90   0.29460E-09   0.34208E-04
   13.00   0.21504E-09   0.34045E-04
   13.10   0.15704E-09   0.33807E-04
   13.20   0.11526E-09   0.33536E-04
   13.30   0.85406E-10   0.33288E-04
   13.40   0.64161E-10   0.33117E-04
   13.50   0.49002E-10   0.33070E-04
   13.60   0.38072E-10   0.33164E-04
   13.70   0.30040E-10   0.33386E-04
   13.80   0.23982E-10   0.33701E-04
   13.90   0.19273E-10   0.34069E-04
   14.00   0.15504E-10   0.34464E-04
   14.10   0.12417E-10   0.34883E-04
   14.20   0.98578E-11   0.35351E-04
   14.30   0.77322E-11   0.35929E-04
   14.40   0.59828E-11   0.36713E-04
   14.50   0.45677E-11   0.37846E-04
   14.60   0.34491E-11   0.39529E-04
   14.70   0.25882E-11   0.42024E-04
   14.80   0.19437E-11   0.45620E-04
   14.90   0.14733E-11   0.50562E-04
   15.00   0.11366E-11   0.56911E-04
E=3400.00000000000
    1.00   0.21992E+05   0.28652E-06
    1.10   0.13930E+05   0.34740E-06
    1.20   0.90497E+04   0.41404E-06
    1.30   0.59977E+04   0.48642E-06
    1.40   0.40376E+04   0.56452E-06
    1.50   0.27515E+04   0.64831E-06
    1.60   0.18926E+04   0.73775E-06
    1.70   0.13109E+04   0.83282E-06
    1.80   0.91244E+03   0.93345E-06
    1.90   0.63705E+03   0.10396E-05
    2.00   0.44542E+03   0.11511E-05
    2.10   0.31142E+03   0.12680E-05
    2.20   0.21741E+03   0.13900E-05
    2.30   0.15135E+03   0.15169E-05
    2.40   0.10492E+03   0.16485E-05
    2.50   0.72324E+02   0.17844E-05
    2.60   0.49506E+02   0.19242E-05
    2.70   0.33597E+02   0.20670E-05
    2.80   0.22567E+02   0.22119E-05
    2.90   0.14975E+02   0.23575E-05
    3.00   0.97964E+01   0.25016E-05
    3.10   0.63032E+01   0.26411E-05
    3.20   0.39787E+01   0.27709E-05
    3.30   0.24575E+01   0.28834E-05
    3.40   0.14821E+01   0.29662E-05
    3.50   0.87257E+00   0.30007E-05
    3.60   0.50393E+00   0.29610E-05
    3.70   0.29043E+00   0.28247E-05
    3.80   0.17399E+00   0.26178E-05
    3.90   0.11592E+00   0.24923E-05
    4.00   0.91043E-01   0.26671E-05
    4.10   0.83427E-01   0.31498E-05
    4.20   0.83391E-01   0.37433E-05
    4.30   0.85397E-01   0.43039E-05
    4.40   0.86571E-01   0.47952E-05
    4.50   0.85694E-01   0.52262E-05
    4.60   0.82521E-01   0.56140E-05
    4.70   0.77326E-01   0.59727E-05
    4.80   0.70622E-01   0.63121E-05
    4.90   0.62980E-01   0.66389E-05
    5.00   0.54933E-01   0.69573E-05
    5.10   0.46927E-01   0.72701E-05
    5.20   0.39299E-01   0.75787E-05
    5.30   0.32285E-01   0.78842E-05
    5.40   0.26027E-01   0.81865E-05
    5.50   0.20588E-01   0.84853E-05
    5.60   0.15975E-01   0.87795E-05
    5.70   0.12149E-01   0.90673E-05
    5.80   0.90456E-02   0.93459E-05
    5.90   0.65828E-02   0.96109E-05
    6.00   0.46718E-02   0.98559E-05
    6.10   0.32237E-02   0.10071E-04
    6.20   0.21546E-02   0.10240E-04
    6.30   0.13880E-02   0.10337E-04
    6.40   0.85707E-03   0.10319E-04
    6.50   0.50489E-03   0.10117E-04
    6.60   0.28431E-03   0.96349E-05
    6.70   0.15737E-03   0.88374E-05
    6.80   0.94281E-04   0.81745E-05
    6.90   0.72340E-04   0.88692E-05
    7.00   0.74788E-04   0.10915E-04
    7.10   0.89707E-04   0.12850E-04
    7.20   0.10901E-03   0.14197E-04
    7.30   0.12756E-03   0.15133E-04
    7.40   0.14240E-03   0.15843E-04
    7.50   0.15215E-03   0.16435E-04
    7.60   0.15649E-03   0.16961E-04
    7.70   0.15578E-03   0.17453E-04
    7.80   0.15077E-03   0.17924E-04
    7.90   0.14240E-03   0.18383E-04
    8.00   0.13161E-03   0.18836E-04
    8.10   0.11932E-03   0.19286E-04
    8.20   0.10629E-03   0.19733E-04
    8.30   0.93175E-04   0.20180E-04
    8.40   0.80471E-04   0.20627E-04
    8.50   0.68536E-04   0.21073E-04
    8.60   0.57604E-04   0.21519E-04
    8.70   0.47810E-04   0.21964E-04
    8.80   0.39203E-04   0.22408E-04
    8.90   0.31770E-04   0.22851E-04
    9.00   0.25452E-04   0.23291E-04
    9.10   0.20162E-04   0.23728E-04
    9.20   0.15795E-04   0.24160E-04
    9.30   0.12238E-04   0.24585E-04
    9.40   0.93787E-05   0.25003E-04
    9.50   0.71086E-05   0.25411E-04
    9.60   0.53288E-05   0.25806E-04
    9.70   0.39507E-05   0.26184E-04
    9.80   0.28965E-05   0.26542E-04
    9.90   0.21001E-05   0.26875E-04
   10.00   0.15057E-05   0.27177E-04
   10.10   0.10677E-05   0.27440E-04
   10.20   0.74903E-06   0.27657E-04
   10.30   0.52008E-06   0.27817E-04
   10.40   0.35771E-06   0.27911E-04
   10.50   0.24406E-06   0.27930E-04
   10.60   0.16553E-06   0.27865E-04
   10.70   0.11194E-06   0.27715E-04
   10.80   0.75792E-07   0.27493E-04
   10.90   0.51651E-07   0.27228E-04
   11.00   0.35645E-07   0.26973E-04
   11.10   0.25062E-07   0.26799E-04
   11.20   0.18039E-07   0.26784E-04
   11.30   0.13322E-07   0.26981E-04
   11.40   0.10084E-07   0.27403E-04
   11.50   0.77901E-08   0.28019E-04
   11.60   0.61050E-08   0.28769E-04
   11.70   0.48212E-08   0.29585E-04
   11.80   0.38128E-08   0.30410E-04
   11.90   0.30046E-08   0.31202E-04
   12.00   0.23504E-08   0.31932E-04
   12.10   0.18204E-08   0.32580E-04
   12.20   0.13939E-08   0.33135E-04
   12.30   0.10544E-08   0.33584E-04
   12.40   0.78817E-09   0.33919E-04
   12.50   0.58276E-09   0.34130E-04
   12.60   0.42698E-09   0.34209E-04
   12.70   0.31084E-09   0.34156E-04
   12.80   0.22562E-09   0.33984E-04
   12.90   0.16396E-09   0.33723E-04
   13.00   0.11985E-09   0.33425E-04
   13.10   0.88527E-10   0.33155E-04
   13.20   0.66340E-10   0.32982E-04
   13.30   0.50557E-10   0.32957E-04
   13.40   0.39198E-10   0.33093E-04
   13.50   0.30859E-10   0.33367E-04
   13.60   0.24578E-10   0.33722E-04
   13.70   0.19709E-10   0.34097E-04
   13.80   0.15829E-10   0.34448E-04
   13.90   0.12669E-10   0.34760E-04
   14.00   0.10059E-10   0.35066E-04
   14.10   0.78938E-11   0.35443E-04
   14.20   0.61074E-11   0.36027E-04
   14.30   0.46560E-11   0.37020E-04
   14.40   0.35048E-11   0.38692E-04
   14.50   0.26201E-11   0.41380E-04
   14.60   0.19657E-11   0.45401E-04
   14.70   0.15018E-11   0.50869E-04
   14.80   0.11871E-11   0.57448E-04
   14.90   0.98099E-12   0.64298E-04
   15.00   0.84655E-12   0.70492E-04
E=3450.00000000000
    1.00   0.21133E+05   0.29509E-06
    1.10   0.13355E+05   0.35777E-06
    1.20   0.86540E+04   0.42637E-06
    1.30   0.57192E+04   0.50088E-06
    1.40   0.38382E+04   0.58127E-06
    1.50   0.26067E+04   0.66752E-06
    1.60   0.17864E+04   0.75958E-06
    1.70   0.12324E+04   0.85742E-06
    1.80   0.85408E+03   0.96098E-06
    1.90   0.59350E+03   0.10702E-05
    2.00   0.41285E+03   0.11849E-05
    2.10   0.28705E+03   0.13051E-05
    2.20   0.19919E+03   0.14305E-05
    2.30   0.13775E+03   0.15609E-05
    2.40   0.94811E+02   0.16960E-05
    2.50   0.64846E+02   0.18353E-05
    2.60   0.44006E+02   0.19783E-05
    2.70   0.29581E+02   0.21242E-05
    2.80   0.19661E+02   0.22717E-05
    2.90   0.12893E+02   0.24191E-05
    3.00   0.83241E+01   0.25638E-05
    3.10   0.52771E+01   0.27016E-05
    3.20   0.32761E+01   0.28264E-05
    3.30   0.19866E+01   0.29280E-05
    3.40   0.11749E+01   0.29908E-05
    3.50   0.67879E+00   0.29912E-05
    3.60   0.38715E+00   0.29014E-05
    3.70   0.22444E+00   0.27151E-05
    3.80   0.14029E+00   0.25223E-05
    3.90   0.10172E+00   0.25473E-05
    4.00   0.87715E-01   0.29240E-05
    4.10   0.85353E-01   0.35050E-05
    4.20   0.87090E-01   0.40961E-05
    4.30   0.88863E-01   0.46215E-05
    4.40   0.88791E-01   0.50793E-05
    4.50   0.86294E-01   0.54866E-05
    4.60   0.81518E-01   0.58594E-05
    4.70   0.74953E-01   0.62096E-05
    4.80   0.67206E-01   0.65449E-05
    4.90   0.58873E-01   0.68704E-05
    5.00   0.50460E-01   0.71893E-05
    5.10   0.42365E-01   0.75036E-05
    5.20   0.34869E-01   0.78141E-05
    5.30   0.28144E-01   0.81213E-05
    5.40   0.22279E-01   0.84248E-05
    5.50   0.17292E-01   0.87237E-05
    5.60   0.13149E-01   0.90162E-05
    5.70   0.97856E-02   0.92996E-05
    5.80   0.71153E-02   0.95699E-05
    5.90   0.50436E-02   0.98207E-05
    6.00   0.34748E-02   0.10042E-04
    6.10   0.23176E-02   0.10220E-04
    6.20   0.14891E-02   0.10327E-04
    6.30   0.91639E-03   0.10322E-04
    6.40   0.53736E-03   0.10135E-04
    6.50   0.30063E-03   0.96657E-05
    6.60   0.16488E-03   0.88678E-05
    6.70   0.97711E-04   0.81775E-05
    6.80   0.74534E-04   0.88554E-05
    6.90   0.77237E-04   0.10920E-04
    7.00   0.93007E-04   0.12867E-04
    7.10   0.11321E-03   0.14220E-04
    7.20   0.13240E-03   0.15162E-04
    7.30   0.14753E-03   0.15882E-04
    7.40   0.15718E-03   0.16485E-04
    7.50   0.16111E-03   0.17025E-04
    7.60   0.15977E-03   0.17529E-04
    7.70   0.15401E-03   0.18012E-04
    7.80   0.14484E-03   0.18482E-04
    7.90   0.13328E-03   0.18944E-04
    8.00   0.12029E-03   0.19398E-04
    8.10   0.10667E-03   0.19847E-04
    8.20   0.93080E-04   0.20292E-04
    8.30   0.80015E-04   0.20734E-04
    8.40   0.67822E-04   0.21172E-04
    8.50   0.56725E-04   0.21608E-04
    8.60   0.46838E-04   0.22043E-04
    8.70   0.38196E-04   0.22478E-04
    8.80   0.30772E-04   0.22915E-04
    8.90   0.24495E-04   0.23354E-04
    9.00   0.19268E-04   0.23798E-04
    9.10   0.14978E-04   0.24245E-04
    9.20   0.11507E-04   0.24696E-04
    9.30   0.87366E-05   0.25149E-04
    9.40   0.65558E-05   0.25600E-04
    9.50   0.48624E-05   0.26043E-04
    9.60   0.35651E-05   0.26469E-04
    9.70   0.25845E-05   0.26867E-04
    9.80   0.18532E-05   0.27224E-04
    9.90   0.13148E-05   0.27524E-04
   10.00   0.92355E-06   0.27752E-04
   10.10   0.64261E-06   0.27894E-04
   10.20   0.44323E-06   0.27942E-04
   10.30   0.30330E-06   0.27895E-04
   10.40   0.20612E-06   0.27764E-04
   10.50   0.13931E-06   0.27577E-04
   10.60   0.93842E-07   0.27372E-04
   10.70   0.63212E-07   0.27201E-04
   10.80   0.42806E-07   0.27116E-04
   10.90   0.29368E-07   0.27145E-04
   11.00   0.20623E-07   0.27266E-04
   11.10   0.14985E-07   0.27381E-04
   11.20   0.11355E-07   0.27347E-04
   11.30   0.89777E-08   0.27054E-04
   11.40   0.73439E-08   0.26514E-04
   11.50   0.61220E-08   0.25863E-04
   11.60   0.51102E-08   0.25300E-04
   11.70   0.42016E-08   0.25029E-04
   11.80   0.33550E-08   0.25240E-04
   11.90   0.25714E-08   0.26127E-04
   12.00   0.18724E-08   0.27919E-04
   12.10   0.12833E-08   0.30923E-04
   12.20   0.82147E-09   0.35548E-04
   12.30   0.48917E-09   0.42250E-04
   12.40   0.27348E-09   0.51060E-04
   12.50   0.14999E-09   0.59865E-04
   12.60   0.89471E-10   0.62185E-04
   12.70   0.64796E-10   0.53874E-04
   12.80   0.55931E-10   0.43696E-04
   12.90   0.51851E-10   0.39454E-04
   13.00   0.49284E-10   0.38950E-04
   13.10   0.49377E-10   0.35776E-04
   13.20   0.53883E-10   0.26415E-04
   13.30   0.62458E-10   0.14138E-04
   13.40   0.71926E-10   0.36710E-05
   13.50   0.77497E-10  -0.33464E-05
   13.60   0.75075E-10  -0.71978E-05
   13.70   0.63421E-10  -0.82857E-05
   13.80   0.45070E-10  -0.61596E-05
   13.90   0.25537E-10   0.19620E-05
   14.00   0.11133E-10   0.24947E-04
   14.10   0.63545E-11   0.42912E-04
   14.20   0.11975E-10   0.27131E-06
   14.30   0.24692E-10  -0.18203E-04
   14.40   0.38474E-10  -0.24063E-04
   14.50   0.47055E-10  -0.26624E-04
   14.60   0.46522E-10  -0.28248E-04
   14.70   0.36919E-10  -0.29669E-04
   14.80   0.22197E-10  -0.30976E-04
   14.90   0.85341E-11  -0.29107E-04
   15.00   0.17359E-11   0.36043E-04
E=3500.00000000000
    1.00   0.20314E+05   0.30380E-06
    1.10   0.12806E+05   0.36829E-06
    1.20   0.82770E+04   0.43889E-06
    1.30   0.54543E+04   0.51556E-06
    1.40   0.36489E+04   0.59828E-06
    1.50   0.24696E+04   0.68701E-06
    1.60   0.16861E+04   0.78172E-06
    1.70   0.11584E+04   0.88236E-06
    1.80   0.79926E+03   0.98887E-06
    1.90   0.55273E+03   0.11012E-05
    2.00   0.38249E+03   0.12191E-05
    2.10   0.26443E+03   0.13426E-05
    2.20   0.18236E+03   0.14714E-05
    2.30   0.12526E+03   0.16053E-05
    2.40   0.85579E+02   0.17439E-05
    2.50   0.58059E+02   0.18866E-05
    2.60   0.39049E+02   0.20329E-05
    2.70   0.25990E+02   0.21817E-05
    2.80   0.17084E+02   0.23316E-05
    2.90   0.11066E+02   0.24804E-05
    3.00   0.70458E+01   0.26248E-05
    3.10   0.43975E+01   0.27598E-05
    3.20   0.26828E+01   0.28772E-05
    3.30   0.15961E+01   0.29642E-05
    3.40   0.92556E+00   0.30006E-05
    3.50   0.52593E+00   0.29585E-05
    3.60   0.29846E+00   0.28142E-05
    3.70   0.17708E+00   0.26006E-05
    3.80   0.11835E+00   0.24943E-05
    3.90   0.94426E-01   0.27218E-05
    4.00   0.87968E-01   0.32511E-05
    4.10   0.88684E-01   0.38629E-05
    4.20   0.90854E-01   0.44252E-05
    4.30   0.91651E-01   0.49142E-05
    4.40   0.89999E-01   0.53440E-05
    4.50   0.85819E-01   0.57327E-05
    4.60   0.79540E-01   0.60944E-05
    4.70   0.71791E-01   0.64385E-05
    4.80   0.63225E-01   0.67710E-05
    4.90   0.54422E-01   0.70961E-05
    5.00   0.45844E-01   0.74160E-05
    5.10   0.37828E-01   0.77320E-05
    5.20   0.30592E-01   0.80448E-05
    5.30   0.24249E-01   0.83541E-05
    5.40   0.18837E-01   0.86592E-05
    5.50   0.14331E-01   0.89583E-05
    5.60   0.10666E-01   0.92489E-05
    5.70   0.77535E-02   0.95270E-05
    5.80   0.54932E-02   0.97863E-05
    5.90   0.37815E-02   0.10017E-04
    6.00   0.25196E-02   0.10205E-04
    6.10   0.16167E-02   0.10324E-04
    6.20   0.99308E-03   0.10333E-04
    6.30   0.58073E-03   0.10162E-04
    6.40   0.32336E-03   0.97103E-05
    6.50   0.17573E-03   0.89172E-05
    6.60   0.10251E-03   0.81890E-05
    6.70   0.76860E-04   0.88188E-05
    6.80   0.79134E-04   0.10911E-04
    6.90   0.95463E-04   0.12896E-04
    7.00   0.11654E-03   0.14263E-04
    7.10   0.13655E-03   0.15205E-04
    7.20   0.15221E-03   0.15920E-04
    7.30   0.16207E-03   0.16518E-04
    7.40   0.16589E-03   0.17053E-04
    7.50   0.16418E-03   0.17554E-04
    7.60   0.15784E-03   0.18035E-04
    7.70   0.14797E-03   0.18506E-04
    7.80   0.13567E-03   0.18971E-04
    7.90   0.12195E-03   0.19433E-04
    8.00   0.10765E-03   0.19893E-04
    8.10   0.93470E-04   0.20353E-04
    8.20   0.79918E-04   0.20812E-04
    8.30   0.67352E-04   0.21271E-04
    8.40   0.55989E-04   0.21729E-04
    8.50   0.45938E-04   0.22187E-04
    8.60   0.37217E-04   0.22642E-04
    8.70   0.29784E-04   0.23096E-04
    8.80   0.23551E-04   0.23547E-04
    8.90   0.18403E-04   0.23993E-04
    9.00   0.14212E-04   0.24434E-04
    9.10   0.10848E-04   0.24867E-04
    9.20   0.81848E-05   0.25290E-04
    9.30   0.61034E-05   0.25701E-04
    9.40   0.44981E-05   0.26096E-04
    9.50   0.32762E-05   0.26471E-04
    9.60   0.23581E-05   0.26820E-04
    9.70   0.16773E-05   0.27138E-04
    9.80   0.11792E-05   0.27416E-04
    9.90   0.81957E-06   0.27645E-04
   10.00   0.56343E-06   0.27816E-04
   10.10   0.38348E-06   0.27916E-04
   10.20   0.25880E-06   0.27934E-04
   10.30   0.17356E-06   0.27864E-04
   10.40   0.11606E-06   0.27705E-04
   10.50   0.77726E-07   0.27471E-04
   10.60   0.52435E-07   0.27198E-04
   10.70   0.35865E-07   0.26945E-04
   10.80   0.25033E-07   0.26795E-04
   10.90   0.17917E-07   0.26826E-04
   11.00   0.13173E-07   0.27089E-04
   11.10   0.99325E-08   0.27585E-04
   11.20   0.76417E-08   0.28269E-04
   11.30   0.59584E-08   0.29070E-04
   11.40   0.46747E-08   0.29918E-04
   11.50   0.36665E-08   0.30756E-04
   11.60   0.28601E-08   0.31549E-04
   11.70   0.22106E-08   0.32274E-04
   11.80   0.16887E-08   0.32917E-04
   11.90   0.12734E-08   0.33466E-04
   12.00   0.94781E-09   0.33909E-04
   12.10   0.69690E-09   0.34229E-04
   12.20   0.50722E-09   0.34409E-04
   12.30   0.36659E-09   0.34429E-04
   12.40   0.26423E-09   0.34279E-04
   12.50   0.19093E-09   0.33967E-04
   12.60   0.13905E-09   0.33534E-04
