E=500.000000000000
    2.80   0.28828E+04   0.39319E-06
    2.90   0.24408E+04   0.42128E-06
    3.00   0.20742E+04   0.45025E-06
    3.10   0.17688E+04   0.48006E-06
    3.20   0.15131E+04   0.51071E-06
    3.30   0.12980E+04   0.54219E-06
    3.40   0.11165E+04   0.57448E-06
    3.50   0.96271E+03   0.60757E-06
    3.60   0.83192E+03   0.64143E-06
    3.70   0.72036E+03   0.67606E-06
    3.80   0.62491E+03   0.71144E-06
    3.90   0.54302E+03   0.74755E-06
    4.00   0.47259E+03   0.78437E-06
    4.10   0.41187E+03   0.82189E-06
    4.20   0.35941E+03   0.86008E-06
    4.30   0.31398E+03   0.89892E-06
    4.40   0.27458E+03   0.93840E-06
    4.50   0.24034E+03   0.97849E-06
    4.60   0.21054E+03   0.10192E-05
    4.70   0.18457E+03   0.10604E-05
    4.80   0.16190E+03   0.11022E-05
    4.90   0.14208E+03   0.11445E-05
    5.00   0.12475E+03   0.11873E-05
    5.10   0.10957E+03   0.12305E-05
    5.20   0.96261E+02   0.12741E-05
    5.30   0.84585E+02   0.13182E-05
    5.40   0.74333E+02   0.13626E-05
    5.50   0.65326E+02   0.14073E-05
    5.60   0.57408E+02   0.14523E-05
    5.70   0.50444E+02   0.14976E-05
    5.80   0.44317E+02   0.15430E-05
    5.90   0.38924E+02   0.15886E-05
    6.00   0.34176E+02   0.16343E-05
    6.10   0.29996E+02   0.16801E-05
    6.20   0.26315E+02   0.17258E-05
    6.30   0.23073E+02   0.17715E-05
    6.40   0.20218E+02   0.18170E-05
    6.50   0.17704E+02   0.18624E-05
    6.60   0.15492E+02   0.19074E-05
    6.70   0.13544E+02   0.19521E-05
    6.80   0.11831E+02   0.19963E-05
    6.90   0.10324E+02   0.20400E-05
    7.00   0.90002E+01   0.20830E-05
    7.10   0.78368E+01   0.21253E-05
    7.20   0.68155E+01   0.21666E-05
    7.30   0.59195E+01   0.22069E-05
    7.40   0.51340E+01   0.22460E-05
    7.50   0.44462E+01   0.22837E-05
    7.60   0.38443E+01   0.23199E-05
    7.70   0.33182E+01   0.23543E-05
    7.80   0.28589E+01   0.23867E-05
    7.90   0.24585E+01   0.24169E-05
    8.00   0.21098E+01   0.24446E-05
    8.10   0.18066E+01   0.24694E-05
    8.20   0.15434E+01   0.24910E-05
    8.30   0.13154E+01   0.25090E-05
    8.40   0.11181E+01   0.25231E-05
    8.50   0.94786E+00   0.25326E-05
    8.60   0.80120E+00   0.25371E-05
    8.70   0.67517E+00   0.25360E-05
    8.80   0.56714E+00   0.25287E-05
    8.90   0.47481E+00   0.25144E-05
    9.00   0.39612E+00   0.24926E-05
    9.10   0.32929E+00   0.24625E-05
    9.20   0.27273E+00   0.24235E-05
    9.30   0.22504E+00   0.23751E-05
    9.40   0.18502E+00   0.23171E-05
    9.50   0.15159E+00   0.22496E-05
    9.60   0.12381E+00   0.21738E-05
    9.70   0.10086E+00   0.20919E-05
    9.80   0.82038E-01   0.20080E-05
    9.90   0.66715E-01   0.19291E-05
   10.00   0.54349E-01   0.18655E-05
   10.10   0.44473E-01   0.18319E-05
   10.20   0.36680E-01   0.18475E-05
   10.30   0.30620E-01   0.19344E-05
   10.40   0.25991E-01   0.21136E-05
   10.50   0.22534E-01   0.23993E-05
   10.60   0.20028E-01   0.27920E-05
   10.70   0.18286E-01   0.32742E-05
   10.80   0.17147E-01   0.38136E-05
   10.90   0.16477E-01   0.43709E-05
   11.00   0.16163E-01   0.49098E-05
   11.10   0.16112E-01   0.54048E-05
   11.20   0.16246E-01   0.58423E-05
   11.30   0.16501E-01   0.62190E-05
   11.40   0.16825E-01   0.65385E-05
   11.50   0.17179E-01   0.68076E-05
   11.60   0.17529E-01   0.70345E-05
   11.70   0.17850E-01   0.72270E-05
   11.80   0.18124E-01   0.73919E-05
   11.90   0.18339E-01   0.75351E-05
   12.00   0.18484E-01   0.76613E-05
   12.10   0.18555E-01   0.77741E-05
   12.20   0.18550E-01   0.78766E-05
   12.30   0.18468E-01   0.79711E-05
   12.40   0.18311E-01   0.80592E-05
   12.50   0.18084E-01   0.81424E-05
   12.60   0.17790E-01   0.82217E-05
   12.70   0.17435E-01   0.82980E-05
   12.80   0.17025E-01   0.83718E-05
   12.90   0.16566E-01   0.84437E-05
   13.00   0.16064E-01   0.85139E-05
   13.10   0.15525E-01   0.85828E-05
   13.20   0.14957E-01   0.86506E-05
   13.30   0.14364E-01   0.87173E-05
   13.40   0.13753E-01   0.87831E-05
   13.50   0.13129E-01   0.88479E-05
   13.60   0.12498E-01   0.89119E-05
   13.70   0.11863E-01   0.89751E-05
   13.80   0.11229E-01   0.90373E-05
   13.90   0.10601E-01   0.90985E-05
   14.00   0.99804E-02   0.91587E-05
   14.10   0.93719E-02   0.92178E-05
   14.20   0.87775E-02   0.92757E-05
   14.30   0.81995E-02   0.93323E-05
   14.40   0.76400E-02   0.93874E-05
   14.50   0.71004E-02   0.94410E-05
   14.60   0.65821E-02   0.94927E-05
   14.70   0.60860E-02   0.95426E-05
   14.80   0.56129E-02   0.95903E-05
   14.90   0.51631E-02   0.96357E-05
   15.00   0.47371E-02   0.96785E-05
E=1250.00000000000
    1.00   0.22007E+06   0.52650E-07
    1.10   0.14891E+06   0.64221E-07
    1.20   0.10405E+06   0.76924E-07
    1.30   0.74682E+05   0.90751E-07
    1.40   0.54834E+05   0.10569E-06
    1.50   0.41051E+05   0.12174E-06
    1.60   0.31253E+05   0.13888E-06
    1.70   0.24143E+05   0.15710E-06
    1.80   0.18892E+05   0.17640E-06
    1.90   0.14951E+05   0.19676E-06
    2.00   0.11951E+05   0.21817E-06
    2.10   0.96393E+04   0.24062E-06
    2.20   0.78373E+04   0.26410E-06
    2.30   0.64183E+04   0.28860E-06
    2.40   0.52905E+04   0.31411E-06
    2.50   0.43866E+04   0.34060E-06
    2.60   0.36565E+04   0.36807E-06
    2.70   0.30627E+04   0.39651E-06
    2.80   0.25766E+04   0.42590E-06
    2.90   0.21764E+04   0.45623E-06
    3.00   0.18451E+04   0.48748E-06
    3.10   0.15694E+04   0.51963E-06
    3.20   0.13390E+04   0.55268E-06
    3.30   0.11456E+04   0.58660E-06
    3.40   0.98266E+03   0.62138E-06
    3.50   0.84482E+03   0.65700E-06
    3.60   0.72785E+03   0.69344E-06
    3.70   0.62828E+03   0.73068E-06
    3.80   0.54327E+03   0.76871E-06
    3.90   0.47051E+03   0.80749E-06
    4.00   0.40807E+03   0.84702E-06
    4.10   0.35438E+03   0.88726E-06
    4.20   0.30810E+03   0.92819E-06
    4.30   0.26814E+03   0.96980E-06
    4.40   0.23357E+03   0.10120E-05
    4.50   0.20362E+03   0.10549E-05
    4.60   0.17763E+03   0.10984E-05
    4.70   0.15504E+03   0.11424E-05
    4.80   0.13539E+03   0.11869E-05
    4.90   0.11828E+03   0.12319E-05
    5.00   0.10336E+03   0.12774E-05
    5.10   0.90338E+02   0.13234E-05
    5.20   0.78965E+02   0.13696E-05
    5.30   0.69027E+02   0.14163E-05
    5.40   0.60335E+02   0.14632E-05
    5.50   0.52731E+02   0.15104E-05
    5.60   0.46074E+02   0.15578E-05
    5.70   0.40246E+02   0.16053E-05
    5.80   0.35142E+02   0.16529E-05
    5.90   0.30671E+02   0.17006E-05
    6.00   0.26755E+02   0.17482E-05
    6.10   0.23324E+02   0.17957E-05
    6.20   0.20319E+02   0.18430E-05
    6.30   0.17687E+02   0.18901E-05
    6.40   0.15383E+02   0.19368E-05
    6.50   0.13366E+02   0.19830E-05
    6.60   0.11602E+02   0.20286E-05
    6.70   0.10059E+02   0.20736E-05
    6.80   0.87110E+01   0.21178E-05
    6.90   0.75337E+01   0.21610E-05
    7.00   0.65062E+01   0.22031E-05
    7.10   0.56104E+01   0.22439E-05
    7.20   0.48301E+01   0.22832E-05
    7.30   0.41511E+01   0.23209E-05
    7.40   0.35610E+01   0.23566E-05
    7.50   0.30487E+01   0.23902E-05
    7.60   0.26046E+01   0.24212E-05
    7.70   0.22203E+01   0.24495E-05
    7.80   0.18881E+01   0.24747E-05
    7.90   0.16016E+01   0.24962E-05
    8.00   0.13549E+01   0.25138E-05
    8.10   0.11429E+01   0.25268E-05
    8.20   0.96116E+00   0.25348E-05
    8.30   0.80574E+00   0.25371E-05
    8.40   0.67318E+00   0.25330E-05
    8.50   0.56043E+00   0.25218E-05
    8.60   0.46484E+00   0.25027E-05
    8.70   0.38407E+00   0.24749E-05
    8.80   0.31608E+00   0.24378E-05
    8.90   0.25908E+00   0.23905E-05
    9.00   0.21151E+00   0.23329E-05
    9.10   0.17202E+00   0.22649E-05
    9.20   0.13941E+00   0.21875E-05
    9.30   0.11266E+00   0.21029E-05
    9.40   0.90865E-01   0.20155E-05
    9.50   0.73258E-01   0.19324E-05
    9.60   0.59167E-01   0.18652E-05
    9.70   0.48014E-01   0.18301E-05
    9.80   0.39301E-01   0.18489E-05
    9.90   0.32602E-01   0.19465E-05
   10.00   0.27552E-01   0.21464E-05
   10.10   0.23840E-01   0.24630E-05
   10.20   0.21204E-01   0.28935E-05
   10.30   0.19419E-01   0.34145E-05
   10.40   0.18299E-01   0.39865E-05
   10.50   0.17687E-01   0.45650E-05
   10.60   0.17453E-01   0.51125E-05
   10.70   0.17489E-01   0.56050E-05
   10.80   0.17709E-01   0.60324E-05
   10.90   0.18041E-01   0.63950E-05
   11.00   0.18428E-01   0.66989E-05
   11.10   0.18828E-01   0.69531E-05
   11.20   0.19204E-01   0.71665E-05
   11.30   0.19533E-01   0.73475E-05
   11.40   0.19796E-01   0.75029E-05
   11.50   0.19980E-01   0.76386E-05
   11.60   0.20077E-01   0.77589E-05
   11.70   0.20086E-01   0.78673E-05
   11.80   0.20004E-01   0.79667E-05
   11.90   0.19835E-01   0.80590E-05
   12.00   0.19582E-01   0.81459E-05
   12.10   0.19250E-01   0.82285E-05
   12.20   0.18847E-01   0.83079E-05
   12.30   0.18380E-01   0.83846E-05
   12.40   0.17856E-01   0.84592E-05
   12.50   0.17282E-01   0.85321E-05
   12.60   0.16667E-01   0.86036E-05
   12.70   0.16019E-01   0.86738E-05
   12.80   0.15344E-01   0.87430E-05
   12.90   0.14649E-01   0.88112E-05
   13.00   0.13942E-01   0.88784E-05
   13.10   0.13227E-01   0.89446E-05
   13.20   0.12511E-01   0.90099E-05
   13.30   0.11799E-01   0.90741E-05
   13.40   0.11095E-01   0.91373E-05
   13.50   0.10403E-01   0.91993E-05
   13.60   0.97261E-02   0.92601E-05
   13.70   0.90679E-02   0.93194E-05
   13.80   0.84306E-02   0.93772E-05
   13.90   0.78163E-02   0.94333E-05
   14.00   0.72267E-02   0.94876E-05
   14.10   0.66630E-02   0.95398E-05
   14.20   0.61262E-02   0.95897E-05
   14.30   0.56168E-02   0.96371E-05
   14.40   0.51352E-02   0.96817E-05
   14.50   0.46815E-02   0.97232E-05
   14.60   0.42555E-02   0.97614E-05
   14.70   0.38568E-02   0.97958E-05
   14.80   0.34849E-02   0.98260E-05
   14.90   0.31392E-02   0.98517E-05
   15.00   0.28189E-02   0.98722E-05
E=1300.00000000000
    1.00   0.20271E+06   0.57119E-07
    1.10   0.13704E+06   0.69644E-07
    1.20   0.95672E+05   0.83389E-07
    1.30   0.68601E+05   0.98343E-07
    1.40   0.50315E+05   0.11450E-06
    1.50   0.37624E+05   0.13184E-06
    1.60   0.28608E+05   0.15036E-06
    1.70   0.22070E+05   0.17004E-06
    1.80   0.17245E+05   0.19088E-06
    1.90   0.13627E+05   0.21286E-06
    2.00   0.10875E+05   0.23597E-06
    2.10   0.87568E+04   0.26019E-06
    2.20   0.71071E+04   0.28551E-06
    2.30   0.58094E+04   0.31192E-06
    2.40   0.47792E+04   0.33941E-06
    2.50   0.39544E+04   0.36795E-06
    2.60   0.32892E+04   0.39754E-06
    2.70   0.27489E+04   0.42816E-06
    2.80   0.23072E+04   0.45978E-06
    2.90   0.19441E+04   0.49241E-06
    3.00   0.16440E+04   0.52601E-06
    3.10   0.13947E+04   0.56057E-06
    3.20   0.11867E+04   0.59607E-06
    3.30   0.10124E+04   0.63250E-06
    3.40   0.86581E+03   0.66982E-06
    3.50   0.74209E+03   0.70803E-06
    3.60   0.63732E+03   0.74710E-06
    3.70   0.54833E+03   0.78700E-06
    3.80   0.47253E+03   0.82772E-06
    3.90   0.40781E+03   0.86922E-06
    4.00   0.35241E+03   0.91148E-06
    4.10   0.30489E+03   0.95448E-06
    4.20   0.26404E+03   0.99819E-06
    4.30   0.22888E+03   0.10426E-05
    4.40   0.19854E+03   0.10876E-05
    4.50   0.17234E+03   0.11332E-05
    4.60   0.14968E+03   0.11794E-05
    4.70   0.13005E+03   0.12262E-05
    4.80   0.11303E+03   0.12735E-05
    4.90   0.98265E+02   0.13212E-05
    5.00   0.85436E+02   0.13693E-05
    5.10   0.74284E+02   0.14178E-05
    5.20   0.64583E+02   0.14666E-05
    5.30   0.56141E+02   0.15157E-05
    5.40   0.48789E+02   0.15650E-05
    5.50   0.42387E+02   0.16144E-05
    5.60   0.36808E+02   0.16640E-05
    5.70   0.31948E+02   0.17135E-05
    5.80   0.27712E+02   0.17630E-05
    5.90   0.24022E+02   0.18123E-05
    6.00   0.20806E+02   0.18614E-05
    6.10   0.18005E+02   0.19102E-05
    6.20   0.15566E+02   0.19586E-05
    6.30   0.13443E+02   0.20063E-05
    6.40   0.11596E+02   0.20535E-05
    6.50   0.99903E+01   0.20998E-05
    6.60   0.85950E+01   0.21451E-05
    6.70   0.73836E+01   0.21893E-05
    6.80   0.63327E+01   0.22321E-05
    6.90   0.54222E+01   0.22735E-05
    7.00   0.46340E+01   0.23130E-05
    7.10   0.39525E+01   0.23506E-05
    7.20   0.33642E+01   0.23858E-05
    7.30   0.28570E+01   0.24184E-05
    7.40   0.24204E+01   0.24480E-05
    7.50   0.20452E+01   0.24743E-05
    7.60   0.17235E+01   0.24966E-05
    7.70   0.14482E+01   0.25147E-05
    7.80   0.12130E+01   0.25278E-05
    7.90   0.10128E+01   0.25353E-05
    8.00   0.84259E+00   0.25366E-05
    8.10   0.69844E+00   0.25308E-05
    8.20   0.57671E+00   0.25172E-05
    8.30   0.47426E+00   0.24948E-05
    8.40   0.38838E+00   0.24628E-05
    8.50   0.31668E+00   0.24203E-05
    8.60   0.25710E+00   0.23668E-05
    8.70   0.20784E+00   0.23020E-05
    8.80   0.16734E+00   0.22263E-05
    8.90   0.13427E+00   0.21415E-05
    9.00   0.10745E+00   0.20510E-05
    9.10   0.85884E-01   0.19616E-05
    9.20   0.68711E-01   0.18840E-05
    9.30   0.55187E-01   0.18347E-05
    9.40   0.44680E-01   0.18360E-05
    9.50   0.36648E-01   0.19155E-05
    9.60   0.30631E-01   0.21005E-05
    9.70   0.26239E-01   0.24100E-05
    9.80   0.23142E-01   0.28445E-05
    9.90   0.21066E-01   0.33804E-05
   10.00   0.19779E-01   0.39744E-05
   10.10   0.19088E-01   0.45765E-05
   10.20   0.18837E-01   0.51446E-05
   10.30   0.18896E-01   0.56524E-05
   10.40   0.19159E-01   0.60893E-05
   10.50   0.19544E-01   0.64567E-05
   10.60   0.19985E-01   0.67622E-05
   10.70   0.20429E-01   0.70160E-05
   10.80   0.20839E-01   0.72280E-05
   10.90   0.21186E-01   0.74072E-05
   11.00   0.21450E-01   0.75610E-05
   11.10   0.21618E-01   0.76953E-05
   11.20   0.21684E-01   0.78147E-05
   11.30   0.21644E-01   0.79227E-05
   11.40   0.21501E-01   0.80220E-05
   11.50   0.21258E-01   0.81147E-05
   11.60   0.20920E-01   0.82023E-05
   11.70   0.20496E-01   0.82859E-05
   11.80   0.19994E-01   0.83665E-05
   11.90   0.19422E-01   0.84447E-05
   12.00   0.18791E-01   0.85209E-05
   12.10   0.18109E-01   0.85954E-05
   12.20   0.17387E-01   0.86687E-05
   12.30   0.16632E-01   0.87407E-05
   12.40   0.15854E-01   0.88116E-05
   12.50   0.15060E-01   0.88815E-05
   12.60   0.14258E-01   0.89504E-05
   12.70   0.13455E-01   0.90182E-05
   12.80   0.12656E-01   0.90849E-05
   12.90   0.11867E-01   0.91504E-05
   13.00   0.11092E-01   0.92146E-05
   13.10   0.10337E-01   0.92775E-05
   13.20   0.96031E-02   0.93388E-05
   13.30   0.88948E-02   0.93983E-05
   13.40   0.82139E-02   0.94560E-05
   13.50   0.75624E-02   0.95116E-05
   13.60   0.69417E-02   0.95649E-05
   13.70   0.63526E-02   0.96156E-05
   13.80   0.57959E-02   0.96634E-05
   13.90   0.52716E-02   0.97081E-05
   14.00   0.47798E-02   0.97493E-05
   14.10   0.43201E-02   0.97866E-05
   14.20   0.38920E-02   0.98195E-05
   14.30   0.34947E-02   0.98476E-05
   14.40   0.31273E-02   0.98703E-05
   14.50   0.27888E-02   0.98870E-05
   14.60   0.24779E-02   0.98971E-05
   14.70   0.21934E-02   0.98997E-05
   14.80   0.19341E-02   0.98939E-05
   14.90   0.16985E-02   0.98787E-05
   15.00   0.14853E-02   0.98529E-05
E=1350.00000000000
    1.00   0.18724E+06   0.61768E-07
    1.10   0.12648E+06   0.75283E-07
    1.20   0.88211E+05   0.90108E-07
    1.30   0.63185E+05   0.10623E-06
    1.40   0.46291E+05   0.12365E-06
    1.50   0.34573E+05   0.14233E-06
    1.60   0.26253E+05   0.16228E-06
    1.70   0.20225E+05   0.18348E-06
    1.80   0.15780E+05   0.20591E-06
    1.90   0.12449E+05   0.22956E-06
    2.00   0.99191E+04   0.25442E-06
    2.10   0.79727E+04   0.28047E-06
    2.20   0.64587E+04   0.30769E-06
    2.30   0.52691E+04   0.33608E-06
    2.40   0.43258E+04   0.36561E-06
    2.50   0.35717E+04   0.39626E-06
    2.60   0.29642E+04   0.42803E-06
    2.70   0.24714E+04   0.46088E-06
    2.80   0.20693E+04   0.49481E-06
    2.90   0.17392E+04   0.52980E-06
    3.00   0.14668E+04   0.56581E-06
    3.10   0.12409E+04   0.60284E-06
    3.20   0.10528E+04   0.64085E-06
    3.30   0.89553E+03   0.67984E-06
    3.40   0.76351E+03   0.71976E-06
    3.50   0.65231E+03   0.76061E-06
    3.60   0.55835E+03   0.80235E-06
    3.70   0.47873E+03   0.84496E-06
    3.80   0.41109E+03   0.88840E-06
    3.90   0.35347E+03   0.93265E-06
    4.00   0.30429E+03   0.97768E-06
    4.10   0.26221E+03   0.10234E-05
    4.20   0.22616E+03   0.10699E-05
    4.30   0.19521E+03   0.11171E-05
    4.40   0.16859E+03   0.11649E-05
    4.50   0.14568E+03   0.12133E-05
    4.60   0.12593E+03   0.12622E-05
    4.70   0.10889E+03   0.13116E-05
    4.80   0.94165E+02   0.13615E-05
    4.90   0.81437E+02   0.14119E-05
    5.00   0.70425E+02   0.14625E-05
    5.10   0.60892E+02   0.15135E-05
    5.20   0.52636E+02   0.15646E-05
    5.30   0.45483E+02   0.16160E-05
    5.40   0.39283E+02   0.16674E-05
    5.50   0.33910E+02   0.17189E-05
    5.60   0.29252E+02   0.17702E-05
    5.70   0.25215E+02   0.18214E-05
    5.80   0.21716E+02   0.18723E-05
    5.90   0.18685E+02   0.19229E-05
    6.00   0.16059E+02   0.19729E-05
    6.10   0.13786E+02   0.20223E-05
    6.20   0.11820E+02   0.20709E-05
    6.30   0.10119E+02   0.21186E-05
    6.40   0.86505E+01   0.21652E-05
    6.50   0.73825E+01   0.22104E-05
    6.60   0.62892E+01   0.22541E-05
    6.70   0.53475E+01   0.22961E-05
    6.80   0.45374E+01   0.23360E-05
    6.90   0.38415E+01   0.23735E-05
    7.00   0.32447E+01   0.24083E-05
    7.10   0.27336E+01   0.24400E-05
    7.20   0.22967E+01   0.24682E-05
    7.30   0.19241E+01   0.24923E-05
    7.40   0.16069E+01   0.25119E-05
    7.50   0.13376E+01   0.25262E-05
    7.60   0.11095E+01   0.25347E-05
    7.70   0.91683E+00   0.25365E-05
    7.80   0.75464E+00   0.25307E-05
    7.90   0.61856E+00   0.25164E-05
    8.00   0.50480E+00   0.24927E-05
    8.10   0.41010E+00   0.24586E-05
    8.20   0.33161E+00   0.24131E-05
    8.30   0.26690E+00   0.23556E-05
    8.40   0.21383E+00   0.22859E-05
    8.50   0.17059E+00   0.22048E-05
    8.60   0.13561E+00   0.21146E-05
    8.70   0.10754E+00   0.20200E-05
    8.80   0.85229E-01   0.19299E-05
    8.90   0.67684E-01   0.18582E-05
    9.00   0.54067E-01   0.18261E-05
    9.10   0.43661E-01   0.18614E-05
    9.20   0.35862E-01   0.19957E-05
    9.30   0.30158E-01   0.22561E-05
    9.40   0.26121E-01   0.26541E-05
    9.50   0.23391E-01   0.31748E-05
    9.60   0.21669E-01   0.37769E-05
    9.70   0.20710E-01   0.44054E-05
    9.80   0.20310E-01   0.50089E-05
    9.90   0.20305E-01   0.55527E-05
   10.00   0.20562E-01   0.60214E-05
   10.10   0.20975E-01   0.64142E-05
   10.20   0.21462E-01   0.67388E-05
   10.30   0.21960E-01   0.70064E-05
   10.40   0.22419E-01   0.72283E-05
   10.50   0.22806E-01   0.74146E-05
   10.60   0.23097E-01   0.75736E-05
   10.70   0.23276E-01   0.77119E-05
   10.80   0.23336E-01   0.78344E-05
   10.90   0.23274E-01   0.79450E-05
   11.00   0.23091E-01   0.80467E-05
   11.10   0.22794E-01   0.81416E-05
   11.20   0.22390E-01   0.82314E-05
   11.30   0.21888E-01   0.83171E-05
   11.40   0.21298E-01   0.83999E-05
   11.50   0.20633E-01   0.84802E-05
   11.60   0.19902E-01   0.85585E-05
   11.70   0.19118E-01   0.86353E-05
   11.80   0.18291E-01   0.87106E-05
   11.90   0.17432E-01   0.87848E-05
   12.00   0.16552E-01   0.88578E-05
   12.10   0.15658E-01   0.89296E-05
