E=500.000000000000
    9.80   0.47993E-03   0.11731E-04
    9.90   0.34882E-03   0.11845E-04
   10.00   0.24853E-03   0.11890E-04
   10.10   0.17357E-03   0.11826E-04
   10.20   0.11915E-03   0.11598E-04
   10.30   0.81112E-04   0.11136E-04
   10.40   0.55931E-04   0.10398E-04
   10.50   0.40620E-04   0.94898E-05
   10.60   0.32691E-04   0.87956E-05
   10.70   0.30098E-04   0.87724E-05
   10.80   0.31185E-04   0.94526E-05
   10.90   0.34634E-04   0.10477E-04
   11.00   0.39415E-04   0.11526E-04
   11.10   0.44744E-04   0.12466E-04
   11.20   0.50042E-04   0.13279E-04
   11.30   0.54902E-04   0.13981E-04
   11.40   0.59050E-04   0.14599E-04
   11.50   0.62325E-04   0.15153E-04
   11.60   0.64650E-04   0.15661E-04
   11.70   0.66015E-04   0.16135E-04
   11.80   0.66455E-04   0.16582E-04
   11.90   0.66041E-04   0.17011E-04
   12.00   0.64865E-04   0.17425E-04
   12.10   0.63032E-04   0.17828E-04
   12.20   0.60652E-04   0.18224E-04
   12.30   0.57835E-04   0.18613E-04
   12.40   0.54686E-04   0.18998E-04
   12.50   0.51303E-04   0.19379E-04
   12.60   0.47776E-04   0.19758E-04
   12.70   0.44182E-04   0.20136E-04
   12.80   0.40589E-04   0.20513E-04
   12.90   0.37055E-04   0.20889E-04
   13.00   0.33625E-04   0.21265E-04
   13.10   0.30337E-04   0.21642E-04
   13.20   0.27218E-04   0.22019E-04
   13.30   0.24289E-04   0.22397E-04
   13.40   0.21561E-04   0.22776E-04
   13.50   0.19042E-04   0.23155E-04
   13.60   0.16733E-04   0.23536E-04
   13.70   0.14632E-04   0.23918E-04
   13.80   0.12734E-04   0.24301E-04
   13.90   0.11029E-04   0.24685E-04
   14.00   0.95072E-05   0.25069E-04
   14.10   0.81574E-05   0.25455E-04
   14.20   0.69668E-05   0.25841E-04
   14.30   0.59225E-05   0.26227E-04
   14.40   0.50116E-05   0.26613E-04
   14.50   0.42212E-05   0.26999E-04
   14.60   0.35391E-05   0.27383E-04
   14.70   0.29536E-05   0.27767E-04
   14.80   0.24534E-05   0.28148E-04
   14.90   0.20285E-05   0.28526E-04
   15.00   0.16693E-05   0.28899E-04
E=2250.00000000000
    1.00   0.61272E+05   0.12400E-06
    1.10   0.40532E+05   0.15077E-06
    1.20   0.27626E+05   0.18013E-06
    1.30   0.19297E+05   0.21208E-06
    1.40   0.13757E+05   0.24663E-06
    1.50   0.99767E+04   0.28377E-06
    1.60   0.73403E+04   0.32350E-06
    1.70   0.54671E+04   0.36582E-06
    1.80   0.41146E+04   0.41075E-06
    1.90   0.31243E+04   0.45827E-06
    2.00   0.23903E+04   0.50841E-06
    2.10   0.18406E+04   0.56115E-06
    2.20   0.14251E+04   0.61651E-06
    2.30   0.11084E+04   0.67450E-06
    2.40   0.86543E+03   0.73511E-06
    2.50   0.67783E+03   0.79834E-06
    2.60   0.53224E+03   0.86421E-06
    2.70   0.41874E+03   0.93272E-06
    2.80   0.32991E+03   0.10039E-05
    2.90   0.26018E+03   0.10776E-05
    3.00   0.20528E+03   0.11540E-05
    3.10   0.16197E+03   0.12331E-05
    3.20   0.12776E+03   0.13147E-05
    3.30   0.10069E+03   0.13990E-05
    3.40   0.79267E+02   0.14858E-05
    3.50   0.62304E+02   0.15751E-05
    3.60   0.48875E+02   0.16670E-05
    3.70   0.38250E+02   0.17613E-05
    3.80   0.29852E+02   0.18579E-05
    3.90   0.23223E+02   0.19568E-05
    4.00   0.18000E+02   0.20579E-05
    4.10   0.13894E+02   0.21609E-05
    4.20   0.10675E+02   0.22655E-05
    4.30   0.81597E+01   0.23716E-05
    4.40   0.62010E+01   0.24786E-05
    4.50   0.46824E+01   0.25860E-05
    4.60   0.35108E+01   0.26930E-05
    4.70   0.26118E+01   0.27984E-05
    4.80   0.19265E+01   0.29007E-05
    4.90   0.14078E+01   0.29978E-05
    5.00   0.10185E+01   0.30866E-05
    5.10   0.72905E+00   0.31629E-05
    5.20   0.51629E+00   0.32205E-05
    5.30   0.36191E+00   0.32513E-05
    5.40   0.25163E+00   0.32443E-05
    5.50   0.17430E+00   0.31873E-05
    5.60   0.12132E+00   0.30707E-05
    5.70   0.86062E-01   0.28981E-05
    5.80   0.63477E-01   0.27031E-05
    5.90   0.49751E-01   0.25567E-05
    6.00   0.42038E-01   0.25406E-05
    6.10   0.38241E-01   0.26910E-05
    6.20   0.36843E-01   0.29767E-05
    6.30   0.36771E-01   0.33352E-05
    6.40   0.37286E-01   0.37136E-05
    6.50   0.37903E-01   0.40824E-05
    6.60   0.38319E-01   0.44302E-05
    6.70   0.38366E-01   0.47551E-05
    6.80   0.37971E-01   0.50594E-05
    6.90   0.37125E-01   0.53468E-05
    7.00   0.35861E-01   0.56207E-05
    7.10   0.34235E-01   0.58842E-05
    7.20   0.32318E-01   0.61398E-05
    7.30   0.30184E-01   0.63896E-05
    7.40   0.27907E-01   0.66351E-05
    7.50   0.25553E-01   0.68776E-05
    7.60   0.23181E-01   0.71182E-05
    7.70   0.20842E-01   0.73576E-05
    7.80   0.18577E-01   0.75964E-05
    7.90   0.16419E-01   0.78353E-05
    8.00   0.14391E-01   0.80744E-05
    8.10   0.12511E-01   0.83142E-05
    8.20   0.10786E-01   0.85548E-05
    8.30   0.92228E-02   0.87963E-05
    8.40   0.78200E-02   0.90388E-05
    8.50   0.65737E-02   0.92822E-05
    8.60   0.54774E-02   0.95263E-05
    8.70   0.45220E-02   0.97709E-05
    8.80   0.36974E-02   0.10015E-04
    8.90   0.29925E-02   0.10259E-04
    9.00   0.23959E-02   0.10501E-04
    9.10   0.18959E-02   0.10740E-04
    9.20   0.14815E-02   0.10973E-04
    9.30   0.11419E-02   0.11198E-04
    9.40   0.86693E-03   0.11409E-04
    9.50   0.64736E-03   0.11598E-04
    9.60   0.47467E-03   0.11755E-04
    9.70   0.34122E-03   0.11861E-04
    9.80   0.24019E-03   0.11886E-04
    9.90   0.16563E-03   0.11787E-04
   10.00   0.11235E-03   0.11499E-04
   10.10   0.75879E-04   0.10948E-04
   10.20   0.52457E-04   0.10118E-04
   10.30   0.38917E-04   0.92063E-05
   10.40   0.32646E-04   0.86976E-05
   10.50   0.31514E-04   0.89685E-05
   10.60   0.33815E-04   0.98527E-05
   10.70   0.38208E-04   0.10939E-04
   10.80   0.43662E-04   0.11971E-04
   10.90   0.49407E-04   0.12872E-04
   11.00   0.54886E-04   0.13645E-04
   11.10   0.59722E-04   0.14317E-04
   11.20   0.63676E-04   0.14912E-04
   11.30   0.66620E-04   0.15450E-04
   11.40   0.68513E-04   0.15948E-04
   11.50   0.69373E-04   0.16416E-04
   11.60   0.69266E-04   0.16861E-04
   11.70   0.68287E-04   0.17289E-04
   11.80   0.66550E-04   0.17705E-04
   11.90   0.64175E-04   0.18111E-04
   12.00   0.61287E-04   0.18511E-04
   12.10   0.58005E-04   0.18905E-04
   12.20   0.54441E-04   0.19296E-04
   12.30   0.50697E-04   0.19684E-04
   12.40   0.46864E-04   0.20071E-04
   12.50   0.43019E-04   0.20456E-04
   12.60   0.39229E-04   0.20841E-04
   12.70   0.35546E-04   0.21226E-04
   12.80   0.32015E-04   0.21611E-04
   12.90   0.28666E-04   0.21997E-04
   13.00   0.25522E-04   0.22383E-04
   13.10   0.22598E-04   0.22770E-04
   13.20   0.19903E-04   0.23159E-04
   13.30   0.17438E-04   0.23548E-04
   13.40   0.15199E-04   0.23939E-04
   13.50   0.13182E-04   0.24330E-04
   13.60   0.11375E-04   0.24723E-04
   13.70   0.97680E-05   0.25116E-04
   13.80   0.83470E-05   0.25510E-04
   13.90   0.70983E-05   0.25905E-04
   14.00   0.60072E-05   0.26299E-04
   14.10   0.50594E-05   0.26694E-04
   14.20   0.42407E-05   0.27088E-04
   14.30   0.35373E-05   0.27480E-04
   14.40   0.29363E-05   0.27871E-04
   14.50   0.24257E-05   0.28259E-04
   14.60   0.19940E-05   0.28644E-04
   14.70   0.16312E-05   0.29024E-04
   14.80   0.13278E-05   0.29398E-04
   14.90   0.10755E-05   0.29763E-04
   15.00   0.86685E-06   0.30119E-04
E=2300.00000000000
    1.00   0.58235E+05   0.12971E-06
    1.10   0.38466E+05   0.15768E-06
    1.20   0.26174E+05   0.18837E-06
    1.30   0.18250E+05   0.22177E-06
    1.40   0.12985E+05   0.25787E-06
    1.50   0.93971E+04   0.29669E-06
    1.60   0.68982E+04   0.33821E-06
    1.70   0.51253E+04   0.38245E-06
    1.80   0.38472E+04   0.42940E-06
    1.90   0.29131E+04   0.47907E-06
    2.00   0.22222E+04   0.53147E-06
    2.10   0.17058E+04   0.58660E-06
    2.20   0.13163E+04   0.64447E-06
    2.30   0.10202E+04   0.70507E-06
    2.40   0.79359E+03   0.76843E-06
    2.50   0.61912E+03   0.83453E-06
    2.60   0.48412E+03   0.90338E-06
    2.70   0.37921E+03   0.97499E-06
    2.80   0.29739E+03   0.10493E-05
    2.90   0.23338E+03   0.11265E-05
    3.00   0.18319E+03   0.12063E-05
    3.10   0.14376E+03   0.12889E-05
    3.20   0.11274E+03   0.13742E-05
    3.30   0.88314E+02   0.14622E-05
    3.40   0.69077E+02   0.15529E-05
    3.50   0.53925E+02   0.16462E-05
    3.60   0.41997E+02   0.17420E-05
    3.70   0.32615E+02   0.18404E-05
    3.80   0.25247E+02   0.19411E-05
    3.90   0.19470E+02   0.20440E-05
    4.00   0.14951E+02   0.21491E-05
    4.10   0.11426E+02   0.22559E-05
    4.20   0.86859E+01   0.23642E-05
    4.30   0.65633E+01   0.24735E-05
    4.40   0.49265E+01   0.25833E-05
    4.50   0.36707E+01   0.26926E-05
    4.60   0.27128E+01   0.28003E-05
    4.70   0.19870E+01   0.29048E-05
    4.80   0.14412E+01   0.30037E-05
    4.90   0.10344E+01   0.30936E-05
    5.00   0.73423E+00   0.31700E-05
    5.10   0.51534E+00   0.32262E-05
    5.20   0.35794E+00   0.32528E-05
    5.30   0.24663E+00   0.32383E-05
    5.40   0.16947E+00   0.31693E-05
    5.50   0.11733E+00   0.30373E-05
    5.60   0.83191E-01   0.28513E-05
    5.70   0.61781E-01   0.26566E-05
    5.80   0.49137E-01   0.25363E-05
    5.90   0.42332E-01   0.25697E-05
    6.00   0.39237E-01   0.27734E-05
    6.10   0.38329E-01   0.30981E-05
    6.20   0.38551E-01   0.34770E-05
    6.30   0.39190E-01   0.38625E-05
    6.40   0.39789E-01   0.42315E-05
    6.50   0.40079E-01   0.45770E-05
    6.60   0.39922E-01   0.48993E-05
    6.70   0.39271E-01   0.52018E-05
    6.80   0.38141E-01   0.54884E-05
    6.90   0.36583E-01   0.57626E-05
    7.00   0.34671E-01   0.60273E-05
    7.10   0.32486E-01   0.62851E-05
    7.20   0.30111E-01   0.65377E-05
    7.30   0.27622E-01   0.67867E-05
    7.40   0.25092E-01   0.70332E-05
    7.50   0.22578E-01   0.72783E-05
    7.60   0.20131E-01   0.75226E-05
    7.70   0.17790E-01   0.77667E-05
    7.80   0.15585E-01   0.80110E-05
    7.90   0.13536E-01   0.82558E-05
    8.00   0.11655E-01   0.85015E-05
    8.10   0.99493E-02   0.87481E-05
    8.20   0.84191E-02   0.89958E-05
    8.30   0.70609E-02   0.92443E-05
    8.40   0.58675E-02   0.94937E-05
    8.50   0.48294E-02   0.97436E-05
    8.60   0.39353E-02   0.99935E-05
    8.70   0.31729E-02   0.10243E-04
    8.80   0.25295E-02   0.10490E-04
    8.90   0.19922E-02   0.10734E-04
    9.00   0.15486E-02   0.10973E-04
    9.10   0.11865E-02   0.11202E-04
    9.20   0.89492E-03   0.11417E-04
    9.30   0.66333E-03   0.11609E-04
    9.40   0.48235E-03   0.11766E-04
    9.50   0.34351E-03   0.11867E-04
    9.60   0.23932E-03   0.11881E-04
    9.70   0.16322E-03   0.11757E-04
    9.80   0.10956E-03   0.11423E-04
    9.90   0.73482E-04   0.10805E-04
   10.00   0.50915E-04   0.99131E-05
   10.10   0.38460E-04   0.90265E-05
   10.20   0.33334E-04   0.86912E-05
   10.30   0.33287E-04   0.91777E-05
   10.40   0.36532E-04   0.10183E-04
   10.50   0.41682E-04   0.11294E-04
   10.60   0.47686E-04   0.12306E-04
   10.70   0.53770E-04   0.13177E-04
   10.80   0.59391E-04   0.13925E-04
   10.90   0.64192E-04   0.14577E-04
   11.00   0.67959E-04   0.15158E-04
   11.10   0.70596E-04   0.15689E-04
   11.20   0.72088E-04   0.16182E-04
   11.30   0.72484E-04   0.16648E-04
   11.40   0.71874E-04   0.17094E-04
   11.50   0.70376E-04   0.17525E-04
   11.60   0.68123E-04   0.17944E-04
   11.70   0.65253E-04   0.18356E-04
   11.80   0.61901E-04   0.18761E-04
   11.90   0.58196E-04   0.19162E-04
   12.00   0.54256E-04   0.19560E-04
   12.10   0.50187E-04   0.19956E-04
   12.20   0.46080E-04   0.20351E-04
   12.30   0.42012E-04   0.20744E-04
   12.40   0.38048E-04   0.21138E-04
   12.50   0.34237E-04   0.21531E-04
   12.60   0.30619E-04   0.21925E-04
   12.70   0.27220E-04   0.22320E-04
   12.80   0.24059E-04   0.22716E-04
   12.90   0.21146E-04   0.23112E-04
   13.00   0.18484E-04   0.23509E-04
   13.10   0.16071E-04   0.23908E-04
   13.20   0.13899E-04   0.24307E-04
   13.30   0.11958E-04   0.24707E-04
   13.40   0.10235E-04   0.25108E-04
   13.50   0.87164E-05   0.25510E-04
   13.60   0.73853E-05   0.25912E-04
   13.70   0.62259E-05   0.26314E-04
   13.80   0.52222E-05   0.26715E-04
   13.90   0.43583E-05   0.27116E-04
   14.00   0.36190E-05   0.27516E-04
   14.10   0.29900E-05   0.27914E-04
   14.20   0.24578E-05   0.28310E-04
   14.30   0.20101E-05   0.28701E-04
   14.40   0.16355E-05   0.29088E-04
   14.50   0.13239E-05   0.29468E-04
   14.60   0.10661E-05   0.29840E-04
   14.70   0.85415E-06   0.30202E-04
   14.80   0.68078E-06   0.30550E-04
   14.90   0.53983E-06   0.30882E-04
   15.00   0.42589E-06   0.31194E-04
E=2350.00000000000
    1.00   0.55393E+05   0.13554E-06
    1.10   0.36532E+05   0.16476E-06
    1.20   0.24817E+05   0.19680E-06
    1.30   0.17272E+05   0.23167E-06
    1.40   0.12265E+05   0.26937E-06
    1.50   0.88563E+04   0.30990E-06
    1.60   0.64860E+04   0.35325E-06
    1.70   0.48070E+04   0.39944E-06
    1.80   0.35987E+04   0.44846E-06
    1.90   0.27172E+04   0.50033E-06
    2.00   0.20664E+04   0.55505E-06
    2.10   0.15811E+04   0.61261E-06
    2.20   0.12159E+04   0.67304E-06
    2.30   0.93898E+03   0.73633E-06
    2.40   0.72761E+03   0.80249E-06
    2.50   0.56535E+03   0.87152E-06
    2.60   0.44018E+03   0.94342E-06
    2.70   0.34323E+03   0.10182E-05
    2.80   0.26789E+03   0.10958E-05
    2.90   0.20917E+03   0.11764E-05
    3.00   0.16331E+03   0.12597E-05
    3.10   0.12743E+03   0.13460E-05
    3.20   0.99338E+02   0.14350E-05
    3.30   0.77326E+02   0.15268E-05
    3.40   0.60077E+02   0.16214E-05
    3.50   0.46565E+02   0.17187E-05
    3.60   0.35991E+02   0.18186E-05
    3.70   0.27726E+02   0.19210E-05
    3.80   0.21278E+02   0.20258E-05
    3.90   0.16259E+02   0.21327E-05
    4.00   0.12363E+02   0.22416E-05
    4.10   0.93487E+01   0.23521E-05
    4.20   0.70259E+01   0.24637E-05
    4.30   0.52440E+01   0.25758E-05
    4.40   0.38842E+01   0.26876E-05
    4.50   0.28528E+01   0.27977E-05
    4.60   0.20758E+01   0.29044E-05
    4.70   0.14951E+01   0.30054E-05
    4.80   0.10650E+01   0.30969E-05
    4.90   0.74994E+00   0.31741E-05
    5.00   0.52193E+00   0.32295E-05
    5.10   0.35934E+00   0.32533E-05
    5.20   0.24544E+00   0.32326E-05
    5.30   0.16735E+00   0.31536E-05
    5.40   0.11523E+00   0.30088E-05
    5.50   0.81649E-01   0.28127E-05
    5.60   0.61004E-01   0.26218E-05
    5.70   0.49147E-01   0.25289E-05
    5.80   0.43039E-01   0.26075E-05
    5.90   0.40493E-01   0.28553E-05
    6.00   0.39967E-01   0.32096E-05
    6.10   0.40406E-01   0.36028E-05
    6.20   0.41114E-01   0.39927E-05
    6.30   0.41660E-01   0.43616E-05
    6.40   0.41800E-01   0.47054E-05
    6.50   0.41425E-01   0.50262E-05
    6.60   0.40512E-01   0.53281E-05
    6.70   0.39099E-01   0.56149E-05
    6.80   0.37254E-01   0.58902E-05
    6.90   0.35064E-01   0.61570E-05
    7.00   0.32622E-01   0.64174E-05
    7.10   0.30018E-01   0.66734E-05
    7.20   0.27333E-01   0.69263E-05
    7.30   0.24639E-01   0.71773E-05
    7.40   0.21997E-01   0.74271E-05
    7.50   0.19454E-01   0.76765E-05
    7.60   0.17049E-01   0.79261E-05
    7.70   0.14806E-01   0.81760E-05
    7.80   0.12743E-01   0.84268E-05
    7.90   0.10870E-01   0.86785E-05
    8.00   0.91876E-02   0.89313E-05
    8.10   0.76940E-02   0.91850E-05
    8.20   0.63821E-02   0.94397E-05
    8.30   0.52417E-02   0.96949E-05
    8.40   0.42607E-02   0.99503E-05
    8.50   0.34256E-02   0.10205E-04
    8.60   0.27222E-02   0.10458E-04
    8.70   0.21363E-02   0.10708E-04
    8.80   0.16539E-02   0.10953E-04
    8.90   0.12615E-02   0.11188E-04
    9.00   0.94654E-03   0.11408E-04
    9.10   0.69752E-03   0.11605E-04
    9.20   0.50386E-03   0.11766E-04
    9.30   0.35614E-03   0.11869E-04
    9.40   0.24602E-03   0.11879E-04
    9.50   0.16624E-03   0.11743E-04
    9.60   0.11054E-03   0.11383E-04
    9.70   0.73600E-04   0.10722E-04
    9.80   0.50955E-04   0.97902E-05
    9.90   0.38908E-04   0.89298E-05
   10.00   0.34446E-04   0.87217E-05
   10.10   0.35153E-04   0.93506E-05
   10.20   0.39126E-04   0.10429E-04
   10.30   0.44903E-04   0.11552E-04
   10.40   0.51387E-04   0.12551E-04
   10.50   0.57785E-04   0.13405E-04
   10.60   0.63553E-04   0.14137E-04
   10.70   0.68343E-04   0.14778E-04
   10.80   0.71963E-04   0.15353E-04
   10.90   0.74337E-04   0.15880E-04
   11.00   0.75477E-04   0.16372E-04
   11.10   0.75458E-04   0.16838E-04
   11.20   0.74393E-04   0.17286E-04
   11.30   0.72423E-04   0.17721E-04
   11.40   0.69699E-04   0.18145E-04
   11.50   0.66373E-04   0.18562E-04
   11.60   0.62593E-04   0.18973E-04
   11.70   0.58497E-04   0.19381E-04
   11.80   0.54209E-04   0.19785E-04
   11.90   0.49839E-04   0.20189E-04
   12.00   0.45478E-04   0.20591E-04
   12.10   0.41204E-04   0.20993E-04
   12.20   0.37079E-04   0.21395E-04
   12.30   0.33150E-04   0.21797E-04
   12.40   0.29451E-04   0.22200E-04
   12.50   0.26006E-04   0.22604E-04
   12.60   0.22829E-04   0.23009E-04
   12.70   0.19925E-04   0.23415E-04
   12.80   0.17293E-04   0.23822E-04
   12.90   0.14926E-04   0.24230E-04
   13.00   0.12812E-04   0.24640E-04
   13.10   0.10939E-04   0.25050E-04
   13.20   0.92904E-05   0.25461E-04
   13.30   0.78483E-05   0.25872E-04
   13.40   0.65953E-05   0.26284E-04
   13.50   0.55132E-05   0.26696E-04
   13.60   0.45845E-05   0.27106E-04
   13.70   0.37923E-05   0.27516E-04
   13.80   0.31204E-05   0.27923E-04
   13.90   0.25540E-05   0.28327E-04
   14.00   0.20793E-05   0.28727E-04
   14.10   0.16838E-05   0.29122E-04
   14.20   0.13562E-05   0.29509E-04
   14.30   0.10865E-05   0.29886E-04
   14.40   0.86572E-06   0.30253E-04
   14.50   0.68610E-06   0.30604E-04
   14.60   0.54084E-06   0.30937E-04
   14.70   0.42408E-06   0.31247E-04
   14.80   0.33082E-06   0.31529E-04
   14.90   0.25679E-06   0.31777E-04
   15.00   0.19840E-06   0.31984E-04
E=2400.00000000000
    1.00   0.52729E+05   0.14150E-06
    1.10   0.34720E+05   0.17198E-06
    1.20   0.23545E+05   0.20541E-06
    1.30   0.16356E+05   0.24179E-06
    1.40   0.11590E+05   0.28112E-06
    1.50   0.83510E+04   0.32339E-06
    1.60   0.61014E+04   0.36862E-06
    1.70   0.45103E+04   0.41680E-06
    1.80   0.33673E+04   0.46794E-06
    1.90   0.25351E+04   0.52206E-06
    2.00   0.19219E+04   0.57914E-06
    2.10   0.14657E+04   0.63920E-06
    2.20   0.11232E+04   0.70224E-06
    2.30   0.86416E+03   0.76827E-06
    2.40   0.66699E+03   0.83730E-06
    2.50   0.51609E+03   0.90932E-06
    2.60   0.40005E+03   0.98434E-06
    2.70   0.31049E+03   0.10624E-05
    2.80   0.24113E+03   0.11434E-05
    2.90   0.18729E+03   0.12274E-05
    3.00   0.14542E+03   0.13143E-05
    3.10   0.11281E+03   0.14042E-05
    3.20   0.87395E+02   0.14971E-05
    3.30   0.67582E+02   0.15928E-05
    3.40   0.52139E+02   0.16914E-05
    3.50   0.40112E+02   0.17927E-05
    3.60   0.30758E+02   0.18966E-05
    3.70   0.23494E+02   0.20031E-05
    3.80   0.17867E+02   0.21119E-05
    3.90   0.13520E+02   0.22227E-05
    4.00   0.10173E+02   0.23353E-05
    4.10   0.76064E+01   0.24492E-05
    4.20   0.56472E+01   0.25636E-05
    4.30   0.41597E+01   0.26778E-05
    4.40   0.30373E+01   0.27904E-05
    4.50   0.21964E+01   0.28996E-05
    4.60   0.15716E+01   0.30030E-05
    4.70   0.11117E+01   0.30966E-05
    4.80   0.77695E+00   0.31752E-05
    4.90   0.53642E+00   0.32310E-05
    5.00   0.36623E+00   0.32534E-05
    5.10   0.24804E+00   0.32285E-05
    5.20   0.16781E+00   0.31417E-05
    5.30   0.11490E+00   0.29866E-05
    5.40   0.81285E-01   0.27828E-05
    5.50   0.61005E-01   0.25972E-05
    5.60   0.49661E-01   0.25298E-05
    5.70   0.44063E-01   0.26473E-05
    5.80   0.41939E-01   0.29308E-05
    5.90   0.41708E-01   0.33077E-05
    6.00   0.42306E-01   0.37113E-05
    6.10   0.43045E-01   0.41046E-05
    6.20   0.43514E-01   0.44736E-05
    6.30   0.43492E-01   0.48168E-05
    6.40   0.42893E-01   0.51373E-05
    6.50   0.41719E-01   0.54395E-05
    6.60   0.40026E-01   0.57274E-05
    6.70   0.37900E-01   0.60047E-05
    6.80   0.35442E-01   0.62741E-05
    6.90   0.32753E-01   0.65379E-05
    7.00   0.29931E-01   0.67977E-05
    7.10   0.27060E-01   0.70549E-05
    7.20   0.24214E-01   0.73105E-05
    7.30   0.21454E-01   0.75653E-05
    7.40   0.18825E-01   0.78200E-05
    7.50   0.16363E-01   0.80751E-05
    7.60   0.14090E-01   0.83309E-05
    7.70   0.12019E-01   0.85875E-05
    7.80   0.10157E-01   0.88453E-05
    7.90   0.85007E-02   0.91041E-05
    8.00   0.70449E-02   0.93639E-05
    8.10   0.57791E-02   0.96244E-05
    8.20   0.46905E-02   0.98852E-05
